prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0583298659020693,0.07682904831917108,0.8401270260292673,0.024714059749492368,290028,respiratory,respiratory
0.0959707603483021,0.014735269212752353,0.023158183278138178,0.8661357871608074,3048459,vector,vector
0.5436599771447352,0.059508883475617155,0.09378644248512809,0.30304469689451985,1987017,direct contact,direct contact
0.18901319007438752,0.02575743479467972,0.04078630997522542,0.7444430651557075,3048168,vector,vector
0.48821567736496574,0.07950605617313936,0.12473833258735113,0.3075399338745439,3052610,direct contact,direct contact
0.4954868055129202,0.4130607405319763,0.02136629668934526,0.0700861572657585,2003652,faecal-oral,faecal-oral
0.12499844743399426,0.01695566614333547,0.028992928461587183,0.8290529579610834,1933189,vector,vector
0.05423162236326699,0.01770816784826901,0.031691489730822205,0.8963687200576418,3052418,vector,vector
0.19942112208979218,0.028375038243787315,0.5804934319161571,0.19171040775026385,3052303,respiratory,respiratory
0.26604180984788756,0.08065229206490682,0.07304658668557197,0.5802593114016337,1972572,vector,vector
0.9037514930448421,0.05906417057352659,0.004724403992486521,0.032459932389144776,3052230,direct contact,direct contact
0.04477992146039138,0.012770412461224808,0.015378949836730172,0.9270707162416535,3048225,vector,vector
0.44903680326498846,0.5428186565519061,0.0024499734521018193,0.005694566731003513,1330524,faecal-oral,faecal-oral
0.2473285333148204,0.45222693978942,0.02957403548299389,0.270870491412766,1348384,faecal-oral,faecal-oral
0.09342282999138835,0.03682034726968566,0.042628593923848844,0.827128228815077,3052426,vector,vector
0.25742935045073745,0.03586982749595475,0.24221401915835925,0.46448680289494865,1933190,vector,vector
0.7198306840873299,0.21288877128736225,0.018652566206428564,0.04862797841887937,3052557,direct contact,direct contact
0.6025056638331201,0.2581855898303469,0.03563264134850737,0.10367610498802549,3049954,direct contact,direct contact
0.5064446237825901,0.19864906219759537,0.020451532238699173,0.27445478178111554,3052223,direct contact,direct contact
0.07483429278613621,0.10989982681003159,0.05524134366823244,0.7600245367355999,3052440,vector,vector
0.14965280013345644,0.03486471700361891,0.05490550521449444,0.7605769776484305,11034,vector,vector
0.04516503174972379,0.015757653238074657,0.040215004201810685,0.8988623108103913,3048440,vector,vector
0.5773451206285122,0.06972910186454666,0.0049080028654208754,0.3480177746415201,3052480,respiratory,direct contact
0.06217002445848053,0.017710359482747764,0.021748611410846323,0.8983710046479254,3048448,vector,vector
0.12975261933557475,0.04067084769300219,0.04528548495520384,0.7842910480162192,11024,vector,vector
0.8541900615633196,0.08495403820204898,0.013376488509517538,0.04747941172511369,11676,direct contact,direct contact
0.737645054383994,0.07581521911796474,0.021508349007567148,0.16503137749047408,3052345,direct contact,direct contact
0.2363238747911143,0.6456251927086402,0.01541176840256058,0.10263916409768525,1239573,faecal-oral,faecal-oral
0.6414764093048417,0.09749205328945816,0.017620975327951253,0.24341056207774864,2846071,respiratory,direct contact
