prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11245585767658989,0.023489588923957205,0.36251058228681354,0.5015439711126393,3052303,respiratory,respiratory
0.07377257348340695,0.022408373651036612,0.12154451980556857,0.782274533059988,2169701,vector,vector
0.7041180992943373,0.05499207337142092,0.14634859387527369,0.09454123345896791,3052460,direct contact,direct contact
0.08351650374656322,0.06351943442871066,0.07554090493079181,0.7774231568939346,3052429,vector,vector
0.1913327434915757,0.03448387089127429,0.22749434994368334,0.5466890356734668,3052314,direct contact,vector
0.44627528324556925,0.4858114616395458,0.04032085669700177,0.027592398417883236,95342,faecal-oral,faecal-oral
0.049549947337769844,0.019028349808104618,0.08378611359252147,0.847635589261604,3052390,vector,vector
0.07801775747588073,0.04535701264705866,0.04808629085185927,0.8285389390252013,3052387,vector,vector
0.15641660238213892,0.21084312762548452,0.572307851108238,0.060432418884138306,290028,respiratory,respiratory
0.19271882287202913,0.09481348850903885,0.1093955879286592,0.603072100690273,11021,vector,vector
0.7209115674492117,0.18404793487319174,0.05744690648978146,0.03759359118781524,147711,direct contact,direct contact
0.04730512129726926,0.02935519214772541,0.06464899198418567,0.8586906945708196,3052396,vector,vector
0.33550157998784463,0.5533499102343196,0.03842184842407688,0.07272666135375883,2003652,faecal-oral,faecal-oral
0.2482986626724598,0.6062199728915971,0.05101134283015487,0.09447002160578867,1239573,faecal-oral,faecal-oral
0.047763872445054194,0.03156654969101883,0.07891689775003793,0.8417526801138889,3052389,vector,vector
0.01980528349562988,0.006619208554709701,0.028757108957363657,0.944818398992297,3047395,vector,vector
0.3229324027042969,0.03519751751995803,0.02444602181917073,0.6174240579565746,2955465,direct contact,vector
0.7352923940528223,0.10422095292826017,0.047584220280987605,0.11290243273792995,3052223,direct contact,direct contact
0.841113468910107,0.07220182051677036,0.027098450885887738,0.05958625968723508,3049953,direct contact,direct contact
0.0064630837210891065,0.0032963716945286574,0.009320936527684067,0.9809196080566982,3048225,vector,vector
0.2825081678737886,0.0514324806229163,0.09975419474717294,0.5663051567561223,3052537,vector,vector
0.08268269470297543,0.027204342912520864,0.06117608201150961,0.8289368803729943,2083198,vector,vector
0.25663562335293416,0.05332640083338831,0.48919237947215566,0.2008455963415219,3052325,respiratory,respiratory
0.27928080361722746,0.04245536674174996,0.1129143044322454,0.5653495252087771,1933191,vector,vector
0.07757547343719058,0.02724066944913714,0.05664657970698769,0.8385372774066848,11036,vector,vector
0.563622688440318,0.02072180578151639,0.08585342129255552,0.32980208448561016,11723,direct contact,direct contact
0.5866937159666188,0.2172970764465491,0.084933349485532,0.11107585810130013,1897087,direct contact,direct contact
0.2589910096129113,0.1890212841176653,0.22040140049341958,0.3315863057760037,67605,faecal-oral,respiratory
0.01945668779695294,0.009231911394099583,0.04823123051294842,0.9230801702959988,3048300,respiratory,vector
