prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.5723795430471215,0.12476986806238315,0.024094864450190767,0.27875572444030483,3052480,respiratory,direct contact
0.14296025846458876,0.04702674964757236,0.08551593302908941,0.7244970588587496,11024,vector,vector
0.7069594414256735,0.0828646466797235,0.029913033378064852,0.18026287851653797,90961,direct contact,direct contact
0.07030344311353265,0.023871848661391946,0.06874285330250943,0.837081854922566,3052428,vector,vector
0.5521767680241699,0.3042566156079793,0.0636714099541692,0.07989520641368139,1897087,direct contact,direct contact
0.09834462995377237,0.09751686277219976,0.7034294814416557,0.10070902583237198,67605,faecal-oral,respiratory
0.0749559329606938,0.010703620441830418,0.0042820283389968326,0.910058418258479,3048225,vector,vector
0.15412688769449434,0.041087188765959584,0.07493928749411734,0.7298466360454284,37124,vector,vector
0.2080820616254411,0.016488691123951064,0.03926367241034354,0.736165574840264,3048300,respiratory,vector
0.052989496182483845,0.03127327394081825,0.09219555908772949,0.8235416707889686,3052389,vector,vector
0.8274485448610595,0.10236386958274593,0.006735588045813966,0.06345199751038065,147712,direct contact,direct contact
0.13550900731861293,0.06630171571664539,0.08056932289341338,0.7176199540713285,11034,vector,vector
0.1516854336692488,0.6649798155604574,0.036213901918615336,0.14712084885167823,1348384,faecal-oral,faecal-oral
0.06731571503533008,0.9239479689655405,0.0019326231784741108,0.006803692820655133,95342,faecal-oral,faecal-oral
0.07836971844264343,0.1141157617548277,0.10894045353901895,0.6985740662635098,3052440,vector,vector
0.09288641470283826,0.012209676632922014,0.00944965649529592,0.885454252168944,3048447,vector,vector
0.11476174034415115,0.8354516555300457,0.007431555672901049,0.042355048452902035,35612,direct contact,faecal-oral
0.7192713155784736,0.1381182449226525,0.017872045727396514,0.12473839377147744,3049952,direct contact,direct contact
0.6530002078117012,0.1871627344135039,0.017255683077381196,0.14258137469741364,3052223,direct contact,direct contact
0.20783874709903205,0.03696177919101398,0.15309914791400892,0.6021003257959452,3052676,vector,vector
0.19265835415786847,0.10721108806424574,0.08328446059757433,0.6168460971803117,48543,vector,vector
0.06969113636773432,0.013755983133526422,0.042012945378386866,0.8745399351203526,11029,vector,vector
0.13495625254310345,0.02777418376028972,0.6790893560695628,0.15818020762704393,3052302,respiratory,respiratory
0.2047501840997327,0.011750585817971186,0.00978383499890326,0.7737153950833927,3047837,vector,vector
0.08496814686518532,0.02797441639970502,0.03936087409029432,0.8476965626448153,59300,vector,vector
0.5772205117039015,0.01616781235932881,0.14060539132821032,0.2660062846085592,3052610,direct contact,direct contact
0.832957485032782,0.07267368410078134,0.03325365669889029,0.06111517416754625,3052505,direct contact,direct contact
0.14507553101742904,0.060660464075263675,0.5611588963967282,0.23310510851057903,693997,faecal-oral,respiratory
0.07466878024063145,0.02096565405170333,0.7984944743298436,0.10587109137782177,3052470,respiratory,respiratory
