prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.6048381009858877,0.14371596488681232,0.032304530225707145,0.21914140390159273,2846071,respiratory,direct contact
0.01206810781154066,0.028047563077876824,0.12287738902087682,0.8370069400897057,3052381,vector,vector
0.9028116466006157,0.07141278699481353,0.01691565824638716,0.008859908158183643,147711,direct contact,direct contact
0.011614215517277003,0.020316102301449406,0.010164765520856075,0.9579049166604173,3052384,vector,vector
0.16704300846026743,0.05495179256307784,0.020349464808239737,0.757655734168415,2955935,direct contact,vector
0.042365237533251825,0.9148748607211115,0.019091464027297056,0.023668437718339604,1239570,faecal-oral,faecal-oral
0.14483150863879574,0.2755317133982464,0.1836405273711208,0.3959962505918368,2747210,vector,faecal-oral
0.0730438872800599,0.2677807309657557,0.035862564432693714,0.6233128173214908,59302,vector,vector
0.2909553563393099,0.07387327719893137,0.5350839688068867,0.10008739765487185,2169991,respiratory,respiratory
0.005286860092252863,0.004386326155832561,0.004481336099377441,0.9858454776525368,3048225,vector,vector
0.8597920546514013,0.04796505304022916,0.04086065433031174,0.05138223797805775,3052458,direct contact,direct contact
0.0441075116397624,0.062994655203517,0.04444148043851803,0.8484563527182024,1972579,vector,vector
0.6223034695600352,0.3028948963356333,0.037576140435161,0.03722549366917054,1803956,faecal-oral,direct contact
0.17864602434497664,0.6129276901564635,0.07194834949701977,0.13647793600153985,2003650,faecal-oral,faecal-oral
0.010607995811399484,0.007078308512922742,0.011062680145890158,0.9712510155297875,3048360,vector,vector
0.02005661455849236,0.03743501013710688,0.045658289107542285,0.8968500861968585,3052426,vector,vector
0.997327670907602,0.0013602731760158826,0.0009959719842487014,0.00031608393213326737,194443,direct contact,direct contact
0.7015035723320706,0.10887226138173269,0.07053694890375281,0.1190872173824443,3052225,direct contact,direct contact
0.9647883536056487,0.026404605790960625,0.004548192706404332,0.004258847896986489,147712,direct contact,direct contact
0.013691425759920859,0.008612717164987325,0.015895513412376557,0.961800343662715,3048440,vector,vector
0.046409319670838896,0.09237714995307555,0.027550706372814912,0.8336628240032704,59301,vector,vector
0.14483406531140897,0.24518746476554698,0.16097041197483072,0.4490080579482133,2748762,vector,faecal-oral
0.04135641128141028,0.027655149234070017,0.7945081108545774,0.13648032862994203,3052501,respiratory,respiratory
0.04843710109503613,0.03656045602151702,0.07955950072617543,0.8354429421572717,11020,vector,vector
0.008827031408436702,0.008792570854693607,0.008866562811442038,0.9735138349254275,3048448,vector,vector
0.0571483582457867,0.0040767835231183235,0.03796099290737256,0.9008138653237228,3048233,direct contact,vector
0.5006853906349864,0.07103176651590389,0.07049258881719137,0.3577902540319184,3051375,direct contact,direct contact
0.27072213233636055,0.2726083916060045,0.16553740141595358,0.2911320746416812,2003649,faecal-oral,direct contact
0.042556494767733336,0.034411351418920745,0.7104285404412465,0.2126036133720993,3052789,respiratory,respiratory
