prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0819137439789203,0.02735119774816119,0.861015689834848,0.029719368438070336,3052310,respiratory,respiratory
0.315752344285577,0.07254922531971147,0.07064241297945138,0.5410560174152601,1972573,vector,vector
0.8337841654399081,0.14450655954950375,0.0005746773992945051,0.02113459761129377,11642,direct contact,direct contact
0.1602632878939917,0.7121413276639664,0.06055796027597857,0.06703742416606316,77763,vector,faecal-oral
0.7998296261519706,0.16251591847197178,0.0009573136911473379,0.0366971416849105,338079,direct contact,direct contact
0.21907536596463367,0.5304933613483596,0.0074974445048672815,0.24293382818213952,1239565,faecal-oral,faecal-oral
0.030134489095557757,0.011326103024160478,0.03390419325961869,0.9246352146206632,3052389,vector,vector
0.14328084630687815,0.03573233403030017,0.01479523304175615,0.8061915866210656,332097,vector,vector
0.4791637613475506,0.016834289433169208,0.002057043619765165,0.501944905599515,2846071,respiratory,direct contact
0.10401762095327113,0.0061667330996767805,0.034698209628081275,0.855117436318971,3048440,vector,vector
0.5720476929547094,0.01365988956135466,0.008952965466786957,0.4053394520171491,11723,direct contact,direct contact
0.060186393242001326,0.005628937248520667,0.006905459814580487,0.9272792096948975,3048215,vector,vector
0.25792972975833417,0.6409474451801734,0.03126340648649404,0.0698594185749983,36427,faecal-oral,faecal-oral
0.18903314168883426,0.11908481039528673,0.6216939708867772,0.0701880770291014,693997,faecal-oral,respiratory
0.17276353749031614,0.03983578145078089,0.03076421011598435,0.7566364709429189,1972579,vector,vector
0.2547249265939637,0.1261098371058725,0.028348258800086956,0.5908169775000769,59302,vector,vector
0.4681182052107373,0.03783640127130457,0.12345678102281119,0.3705886124951468,2951618,direct contact,direct contact
0.6642793271083586,0.2449473136879145,0.00954281362143857,0.08123054558228819,138951,direct contact,direct contact
0.7005566927202523,0.21220375593546867,0.009484736974517464,0.07775481436976181,138950,direct contact,direct contact
0.17673039499183388,0.03479218115104206,0.033551133236127045,0.7549262906209969,37124,vector,vector
0.21942550755265483,0.08741805302716402,0.0036997756034754248,0.6894566638167058,40053,vector,vector
0.07739096684325415,0.01668246435099727,0.02768093248354047,0.8782456363222081,11033,vector,vector
0.007564252244671667,0.0036118027800382093,0.9867026734528263,0.0021212715224638887,3052474,respiratory,respiratory
0.00016118376642129843,0.0022235703201927476,0.9932632428036807,0.004352003109705257,3052456,vector,respiratory
0.38822713970460093,0.10896483254487538,0.007753981883308715,0.495054045867215,59304,vector,vector
0.6982916025786425,0.223158386124883,0.02283966251747919,0.0557103487789951,138948,direct contact,direct contact
0.9871042236104098,0.011020764619760056,0.0005952504379909508,0.001279761331839222,194441,direct contact,direct contact
0.12334399132110983,0.8144315782588722,0.021522924950507644,0.04070150546951025,1330491,faecal-oral,faecal-oral
0.04283414260643539,0.0355630413189832,0.8485807279461052,0.07302208812847667,3052789,respiratory,respiratory
