prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11526829006783694,0.05956433902792155,0.7023762010545417,0.12279116984969975,694003,respiratory,respiratory
0.1911489308421618,0.01061482878991479,0.07103008359762039,0.727206156770303,3048170,vector,vector
0.6469808060287724,0.05025991905556952,0.04552211616111195,0.257237158754546,90961,direct contact,direct contact
0.13210188350337004,0.006690027470351459,0.030878929377978277,0.8303291596483002,3052464,vector,vector
0.7195203500898646,0.07706153028349295,0.0983407466185939,0.10507737300804858,3052459,direct contact,direct contact
0.2936158382127899,0.38604526673849454,0.041986332743416455,0.27835256230529903,36427,faecal-oral,faecal-oral
0.07574892406280964,0.01059468600479113,0.04104927722370805,0.8726071127086908,3048443,vector,vector
0.17304600100539855,0.05167680663000203,0.06770875906185199,0.7075684333027478,3052401,vector,vector
0.28596378574131764,0.14472207452882405,0.3760062456744636,0.19330789405539442,1335626,respiratory,respiratory
0.11052506697690848,0.02485846785587235,0.031630435747849635,0.8329860294193694,59301,vector,vector
0.22554313382292035,0.033719035736756754,0.04423394622189648,0.6965038842184261,2955935,direct contact,vector
0.1334084928459416,0.016730119317525886,0.05434378969883493,0.7955175981376973,37124,vector,vector
0.44622466523746784,0.49819889352203744,0.02357344753541664,0.03200299370507811,1821750,faecal-oral,faecal-oral
0.22521109238513823,0.6648835061353559,0.027742121401265717,0.08216328007824057,1239570,faecal-oral,faecal-oral
0.06738782130128185,0.007389170680235654,0.032978827529278124,0.8922441804892043,3048440,vector,vector
0.13470901839136484,0.04037252606624089,0.08082764556059709,0.7440908099817972,2747210,vector,vector
0.2573805313385364,0.6092686764743649,0.03060303944601983,0.10274775274107886,35612,direct contact,faecal-oral
0.7084432324297872,0.24095430865846335,0.014332143193505455,0.036270315718243545,338079,direct contact,direct contact
0.5088127733624516,0.06058055950213643,0.06591972829613052,0.3646869388392817,3051375,direct contact,direct contact
0.29036060954177884,0.07639602831495702,0.08367277150896958,0.5495705906342947,3052413,vector,vector
0.08705989674173102,0.0182512185772724,0.05005832686805801,0.8446305578129383,60877,vector,vector
0.14571151560545237,0.03033914819659846,0.009798199803680003,0.8141511363942695,40053,vector,vector
0.07726037321198745,0.019428817341436,0.8103065654610712,0.09300424398550518,3052493,respiratory,respiratory
0.20597658100336846,0.11500226453011009,0.08968016475121443,0.5893409897153069,1972574,vector,vector
0.0483749376520848,0.023921889480055174,0.008841509257474968,0.918861663610385,40057,vector,vector
0.7788495717584359,0.1771253710176805,0.01896039135225894,0.025064665871624297,338478,direct contact,direct contact
0.4486423012734052,0.020303260816030136,0.3330869013006938,0.1979675366098707,3052610,direct contact,direct contact
0.5013714820948212,0.29891130061957744,0.07155607259916123,0.12816114468644013,1803956,faecal-oral,direct contact
0.1127607272870566,0.02477434231164981,0.712969929900941,0.1494950005003528,1980456,respiratory,respiratory
