prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04359591337614432,0.16973477443894777,0.7249778625377794,0.06169144964712836,290028,respiratory,respiratory
0.06574167350315412,0.016389767671951067,0.041521772949242655,0.8763467858756518,60876,vector,vector
0.8655050710755193,0.010877683297123157,0.05170307493551336,0.07191417069184382,3052345,direct contact,direct contact
0.2962404100674677,0.10930829790501087,0.026947997975908335,0.5675032940516128,40053,vector,vector
0.9155614650025818,0.013538985940136002,0.04899391204211961,0.021905637015162644,11676,direct contact,direct contact
0.5762367690672596,0.1720700974930036,0.09765850948932832,0.15403462395040848,12092,faecal-oral,direct contact
0.38004148302292806,0.07590115081593742,0.04757588414346737,0.49648148201766684,204269,vector,direct contact
0.007221764707261327,0.002544111746541288,0.6787673446892739,0.31146677885692325,3052456,vector,respiratory
0.07732831291291954,0.01986630024003591,0.7706787572922649,0.13212662955477975,3052493,respiratory,respiratory
0.05406560051154093,0.015204985008474106,0.0375690122132472,0.8931604022667373,11036,vector,vector
0.7126110501623047,0.07622820970857958,0.06373964395340526,0.14742109617571045,3052223,direct contact,direct contact
0.4909099859259815,0.028251105980992536,0.10153995137479922,0.3792989567182271,1933191,vector,direct contact
0.005727001479999476,0.8919160794808848,0.03262996051893113,0.0697269585201844,2956252,faecal-oral,faecal-oral
0.01275895707302028,0.9353893082219115,0.03936867182057095,0.01248306288449716,11983,faecal-oral,faecal-oral
0.12325891242553179,0.0031280297569418513,0.12369381925790529,0.7499192385596212,3052465,vector,vector
0.059816357467446825,0.029306458568870195,0.0753713378839713,0.8355058460797119,3052397,vector,vector
0.04087193604243019,0.22075847807026558,0.5239716392910433,0.21439794659626105,694009,direct contact,respiratory
0.9356882459821688,0.02963580866801344,0.026070225362273464,0.008605719987544445,338079,direct contact,direct contact
0.040307331448405356,0.8459351387248077,0.04775227366141072,0.06600525616537588,35612,direct contact,faecal-oral
0.03594817268999163,0.011588614921226877,0.04698311033037947,0.9054801020584022,3052431,vector,vector
0.04598707805032249,0.0166478234954163,0.06805912425540912,0.8693059741988519,3048158,vector,vector
0.1306933531629913,0.057639598506940816,0.1079253041785661,0.7037417441515019,1972579,vector,vector
0.02790956068385974,0.19046436036442793,0.6506686506772082,0.13095742827450432,694003,respiratory,respiratory
0.21797258532320854,0.018997274470999633,0.13445675775470353,0.6285733824510884,11318,vector,vector
0.06861046181368927,0.012206686259955005,0.0999437347323508,0.8192391171940048,3047817,vector,vector
0.9065373064279045,0.020268084929821434,0.0318155243480057,0.041379084294268516,3049953,direct contact,direct contact
0.479365471057109,0.0797085040296529,0.06811072283769275,0.3728153020755452,2955291,direct contact,direct contact
0.2625439928860367,0.6556897958644323,0.06578729123832568,0.01597892001120539,72149,faecal-oral,faecal-oral
0.11121890506342014,0.006679463319035772,0.4105967487182291,0.4715048828993148,3052303,respiratory,respiratory
