prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.07106566912152765,0.014160309234474,0.8318647590279082,0.08290926261609027,1980456,respiratory,respiratory
0.047323121482798707,0.024552221120852834,0.015621997411737027,0.9125026599846116,1972579,vector,vector
0.002385412833104,0.00021507979698511264,0.0005089818271114707,0.9968905255427993,12110,direct contact,vector
0.08337302015049106,0.03785614074103128,0.052884163969544054,0.825886675138934,3052444,vector,vector
0.30853085018325727,0.02744555448370509,0.3867130758188295,0.277310519514208,3052314,direct contact,respiratory
0.10397021373731215,0.027034363126675513,0.011968761289022033,0.8570266618469903,12092,faecal-oral,vector
0.020692279602715045,0.014565607391971665,0.01767558076464332,0.9470665322406698,11033,vector,vector
0.06601748783293686,0.04320881524606398,0.02235228836966651,0.868421408551333,332097,vector,vector
0.10526013833067026,0.004751112334996452,0.015366462465306477,0.8746222868690271,3048300,respiratory,vector
0.07687134552315995,0.09479481982050252,0.0030892038243205207,0.8252446308320168,40053,vector,vector
0.9023368356623255,0.055272935740852694,0.004048079194265241,0.03834214940255672,3049953,direct contact,direct contact
0.09770228854386906,0.0033141938505426762,0.004336837988462995,0.8946466796171253,3046277,vector,vector
0.08772176080257522,0.8299942330364528,0.016943604070048104,0.06534040209092387,2003651,faecal-oral,faecal-oral
0.3372680000993367,0.5526267685064208,0.01906599047953929,0.09103924091470306,1239573,faecal-oral,faecal-oral
0.1357775653941752,0.007436736271962567,0.00408880441043078,0.8526968939234316,3048175,vector,vector
0.02808168331516489,0.010977910043664399,0.013085346732970665,0.9478550599082,3052431,vector,vector
0.8130193369911388,0.030787638055237872,0.020171267235582373,0.13602175771804095,90961,direct contact,direct contact
0.48400124810280337,0.12454579748387287,0.014169396627208756,0.3772835577861151,2955291,direct contact,direct contact
0.1339314585558997,0.020033665023093165,0.007296018051398644,0.8387388583696087,2955935,direct contact,vector
0.04103504401354667,0.08851497568170434,0.036433054622347034,0.8340169256824018,3052440,vector,vector
0.17235272394470624,0.005736470804460312,0.004420807512803718,0.8174899977380297,3048170,vector,vector
0.030245577791897408,0.008260659264452875,0.012285029677842186,0.9492087332658077,11029,vector,vector
0.11469561300209331,0.018608626145730837,0.6642158585956999,0.20247990225647605,3052498,respiratory,respiratory
0.031426898211502546,0.004746615192632973,0.0011751044637751942,0.9626513821320892,3048158,vector,vector
0.1108818547912118,0.005738255000235416,0.04891840316154413,0.8344614870470086,11569,vector,vector
0.612363411496567,0.011938555316991287,0.008343699648418473,0.36735433353802344,11723,direct contact,direct contact
0.9865947799232798,0.003623984812552714,0.008369939569539422,0.0014112956946283801,194441,direct contact,direct contact
0.13917809683397256,0.6318678680929221,0.09606525718835138,0.13288877788475403,1678143,faecal-oral,faecal-oral
0.030950977838839672,0.0021859086010613503,0.9531644679005302,0.013698645659568538,3052474,respiratory,respiratory
