prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1160696493662602,0.017961168670070558,0.7823251368644837,0.08364404509918544,3052477,respiratory,respiratory
0.17726824076464665,0.06125791376543241,0.07456533506680856,0.6869085104031124,1972579,vector,vector
0.7996712685668542,0.06556145213578697,0.011694652258463658,0.12307262703889521,3049952,direct contact,direct contact
0.09293229345021012,0.008402760356060107,0.005427377034195435,0.8932375691595345,3048443,vector,vector
0.4123073867397157,0.06340863176413936,0.018735726350481853,0.5055482551456635,2955465,direct contact,vector
0.10396242322342274,0.044224860498189765,0.5978110665979336,0.25400164968045363,693997,faecal-oral,respiratory
0.11298946275307549,0.003947117077906442,0.018502617829237886,0.8645608023397799,3047817,vector,vector
0.11925795008192523,0.09020793381275528,0.05177323401655176,0.7387608820887676,1972578,vector,vector
0.036641892693799395,0.024269766055423487,0.8392504275788392,0.09983791367193784,694003,respiratory,respiratory
0.12512798012495452,0.023273911743039367,0.04001824000803407,0.8115798681239722,2083199,vector,vector
0.1451944707521944,0.007323336948686693,0.028116787138847077,0.8193654051602717,3048184,direct contact,vector
0.3589818244091605,0.0377252162258228,0.13360839480498907,0.4696845645600277,1933191,vector,vector
0.18765342778835653,0.38894003457369763,0.1278715210801041,0.2955350165578418,351073,faecal-oral,faecal-oral
0.20191396013118149,0.792291193966453,0.0015140449412682571,0.004280800961097388,1330524,faecal-oral,faecal-oral
0.059587239845956826,0.1418947435766249,0.020141474681651866,0.7783765418957663,40058,vector,vector
0.08609088065975128,0.025315092474200912,0.03272990434682848,0.8558641225192193,11036,vector,vector
0.1385208957730406,0.09148621320913966,0.021857815869937198,0.7481350751478826,2955935,direct contact,vector
0.6868417432980385,0.23213681881379056,0.011849688660736267,0.06917174922743477,138949,direct contact,direct contact
0.5733005318187641,0.26325754839608,0.07564608091558317,0.087795838869573,1897087,direct contact,direct contact
0.057856529058536006,0.006852644896851671,0.003170658754704002,0.9321201672899087,3048448,vector,vector
0.03262792505470682,0.05307632962130822,0.033019961857583977,0.8812757834664007,3052440,vector,vector
0.129027808068718,0.04914040564094246,0.033385968892709394,0.7884458173976303,3052413,vector,vector
0.2520434073381021,0.04785761659545733,0.6157696204424739,0.08432935562396675,3052317,respiratory,respiratory
0.1779331088417308,0.3415929610727133,0.06700874722068145,0.41346518286487427,204269,vector,vector
0.07075715344569859,0.020522290798823964,0.031038996656119967,0.8776815590993574,59300,vector,vector
0.5981831701813912,0.12958259037307546,0.018424514475615928,0.2538097249699174,3052223,direct contact,direct contact
0.6900992511947116,0.1766791479102764,0.017745645082496087,0.1154759558125159,463676,direct contact,direct contact
0.5354440344886252,0.31281765889224766,0.0353586603518887,0.11637964626723835,1803956,faecal-oral,direct contact
0.08546431657202236,0.020725205526873295,0.7747199930679489,0.11909048483315554,3052470,respiratory,respiratory
