prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.48603433938378626,0.030208614485572206,0.31516555828404125,0.1685914878466001,3052317,respiratory,direct contact
0.16289728972486184,0.03635692857031106,0.03820126841234778,0.7625445132924793,1972577,vector,vector
0.9187418785305259,0.03738346429803618,0.024898138593989774,0.018976518577447955,3052560,direct contact,direct contact
0.20902261209286102,0.08501589100620131,0.027799690763988437,0.6781618061369492,59304,vector,vector
0.7290230810326358,0.04870997397033962,0.07896798561857732,0.14329895937844708,3052460,direct contact,direct contact
0.017919149328301305,0.9671253342244299,0.01154783308741876,0.003407683359850007,95342,faecal-oral,faecal-oral
0.15749125203083278,0.020703325063778873,0.06703360775789402,0.7547718151474945,11034,vector,vector
0.048524619990396124,0.011614519981142346,0.07074441123788815,0.8691164487905735,3052428,vector,vector
0.10949713696586066,0.052159716565568774,0.5570415797047268,0.2813015667638436,3052299,respiratory,respiratory
0.5566781505663841,0.022610824736469994,0.0971188985490252,0.3235921261481209,1972576,vector,direct contact
0.9951167958844873,6.055245799701643e-05,0.0011922464198976647,0.0036304052376179637,194440,direct contact,direct contact
0.19319446934068935,0.006527686219208776,0.03859411423041414,0.7616837302096877,3048170,vector,vector
0.10399972049347678,0.07994831212889485,0.6974763724985746,0.11857559487905381,67605,faecal-oral,respiratory
0.43026852783541836,0.20818667201946678,0.15047399565144984,0.2110708044936651,2003649,faecal-oral,direct contact
0.21114555451152353,0.08093023148821475,0.04776366209057729,0.660160551909684,59302,vector,vector
0.3555902528436544,0.028428412101127273,0.18751317611057475,0.42846815894464346,3052676,vector,vector
0.33440027915930653,0.0049314426594647045,0.02927824549030473,0.6313900326909239,11723,direct contact,vector
0.7909363912752797,0.03420087029849416,0.05363762359307517,0.12122511483315088,3052458,direct contact,direct contact
0.9854938565062566,0.0010324267728114816,0.002201431868286029,0.01127228485264588,3052230,direct contact,direct contact
0.41254283807085046,0.021354202852089024,0.21881438059727967,0.34728857847978095,1933190,vector,direct contact
0.2014366499154218,0.05570111773404589,0.06413815746593647,0.6787240748845961,48543,vector,vector
0.15106419741437602,0.006188124647832497,0.027116416268122577,0.8156312616696691,3048175,vector,vector
0.4325648044198434,0.005643606522061155,0.006829522611444007,0.5549620664466511,2846071,respiratory,vector
0.0435722285179752,0.009896269554965248,0.05112436997553703,0.8954071319515229,3052431,vector,vector
0.06570585259417061,0.06694225886994498,0.01684844983449066,0.8505034387013938,40058,vector,vector
0.8456840692073658,0.07598821714966071,0.020349127744936163,0.05797858589803738,138950,direct contact,direct contact
0.8827954876933077,0.03456385230757689,0.007630769397516463,0.07500989060159907,338478,direct contact,direct contact
0.228950559568263,0.5741470880817441,0.06557140538458953,0.13133094696540346,1239572,faecal-oral,faecal-oral
0.09425978885676732,0.036373732217960225,0.6251976864740728,0.24416879245119993,3052302,respiratory,respiratory
