prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.25208565798024846,0.024592702894029064,0.5637015146130507,0.15962012451267127,3052303,respiratory,respiratory
0.11682520365302888,0.031104502328321165,0.025405790329190468,0.8266645036894594,2747210,vector,vector
0.7809491421903931,0.16546146742632417,0.0062010517393858025,0.047388338643897014,138950,direct contact,direct contact
0.08472805430730324,0.006093563036326326,0.036201426041923855,0.8729769566144466,3048440,vector,vector
0.6807722248527217,0.2611450422219226,0.026560242613014585,0.031522490312340876,3049954,direct contact,direct contact
0.24773593255769735,0.3900381926641219,0.07948899286625724,0.2827368819119235,351073,faecal-oral,faecal-oral
0.10629913650125844,0.025404834142345074,0.03753779117497245,0.8307582381814241,3052426,vector,vector
0.05867296060359728,0.00413015138575627,0.015121138667957366,0.9220757493426893,3048225,vector,vector
0.5689443168721192,0.026607943902475933,0.004244183068651429,0.4002035561567534,3052480,respiratory,direct contact
0.3215014822895801,0.027575671172440766,0.2099465647097233,0.440976281828256,1933190,vector,vector
0.583260933828184,0.014766897934599149,0.018647467140463756,0.3833247010967532,11723,direct contact,direct contact
0.15283822594020396,0.08900597613523897,0.07268629212086417,0.685469505803693,1972574,vector,vector
0.2322499527030081,0.7184150803547354,0.008523302940515178,0.040811664001741244,1239570,faecal-oral,faecal-oral
0.16993687593912143,0.6269682696460012,0.046339791386533546,0.15675506302834377,28875,faecal-oral,faecal-oral
0.1588218597027173,0.13537941689760638,0.10781217256342154,0.5979865508362547,3052444,vector,vector
0.25843550733909315,0.0067240144634395675,0.017382735783163315,0.7174577424143039,3048168,vector,vector
0.7030041174067504,0.08365593944106924,0.02411922268938225,0.18922072046279798,38767,direct contact,direct contact
0.5947431580123445,0.07028652608103306,0.056439417288915716,0.27853089861770675,249583,direct contact,direct contact
0.8149330351159313,0.06248116076413181,0.030281800824919502,0.09230400329501726,3052458,direct contact,direct contact
0.4243739995717214,0.014482763750878291,0.033252416108439466,0.5278908205689609,3052514,vector,vector
0.17368075583335357,0.0641573139199926,0.04274259898690642,0.7194193312597474,48543,vector,vector
0.09603621876486429,0.041292113395338614,0.03859304312531281,0.8240786247144847,3052397,vector,vector
0.0637357929778388,0.06960224887893782,0.8408821993144958,0.0257797588287274,290028,respiratory,respiratory
0.13482024729758305,0.005848130778894304,0.017597275462077965,0.8417343464614447,3048175,vector,vector
0.3766395220333199,0.04006463787310491,0.0888386369079956,0.4944572031855794,1933191,vector,vector
0.581465495947842,0.2967564857535124,0.03679957783484201,0.0849784404638033,1897087,direct contact,direct contact
0.9664242611972412,0.0287896179198196,0.003336154355911985,0.0014499665270271728,194443,direct contact,direct contact
0.14270058650844386,0.11032004965356525,0.4854703524546071,0.2615090113833839,693997,faecal-oral,respiratory
0.03519849959833086,0.046659879848751515,0.8368186553095712,0.0813229652433463,694003,respiratory,respiratory
