prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12904839384229796,0.02941444380165154,0.6835706094737841,0.15796655288226635,3052477,respiratory,respiratory
0.09470832967848875,0.02517445314051758,0.05091881634593084,0.8291984008350629,60876,vector,vector
0.7461775631533638,0.050302272017927877,0.08100611900300327,0.1225140458257049,3052458,direct contact,direct contact
0.29807293314192723,0.08920108726002718,0.03411968569983139,0.578606293898214,59304,vector,vector
0.8046440865836718,0.022476936248738238,0.0493421171002594,0.12353686006733058,3052345,direct contact,direct contact
0.4037456048487965,0.48405796046377775,0.03996594521086379,0.07223048947656216,2003652,faecal-oral,faecal-oral
0.1787263664530393,0.011227246000045425,0.35863706631514386,0.45140932123177174,3052518,vector,respiratory
0.06894867994084888,0.0074510533007814735,0.05104239444643693,0.8725578723119327,3048360,vector,vector
0.0868592598826683,0.023908805051186022,0.6637123809333323,0.2255195541328134,3052470,respiratory,respiratory
0.15072197850714705,0.0035329635891068172,0.04716798932715108,0.7985770685765952,3048459,vector,vector
0.35410268957433527,0.08890337340290318,0.06718779472114716,0.48980614230161423,2955291,direct contact,vector
0.1012268339005878,0.030226481395654786,0.06060126266381239,0.8079454220399452,60877,vector,vector
0.044068623199007714,0.7926033841989487,0.039892362876312655,0.12343562972573126,28875,faecal-oral,faecal-oral
0.2831592576117661,0.4312630592839971,0.024632781423245986,0.26094490168099105,1239565,faecal-oral,faecal-oral
0.003723503004990253,0.010733722959386351,0.48439725950055057,0.5011455145350727,3052456,vector,respiratory
0.05293336589710008,0.01948800968252433,0.05920448729819922,0.8683741371221765,3052397,vector,vector
0.045843573055892824,0.24149264882995763,0.520895832107988,0.19176794600616143,694009,direct contact,respiratory
0.5493243214206045,0.02012294256448881,0.09801495188209973,0.3325377841328071,1987017,direct contact,direct contact
0.471510630688838,0.03974197911168269,0.04294865234446773,0.4457987378550113,2955465,direct contact,direct contact
0.03363147267576362,0.008235789797990153,0.046969672335803014,0.9111630651904432,3052418,vector,vector
0.21274492552643265,0.03926226293171253,0.05509932656736482,0.6928934849744903,1972572,vector,vector
0.0769589909530307,0.03677403785583934,0.09855603767954926,0.7877109335115805,2169701,vector,vector
0.03288929534791564,0.157581361132685,0.7619106268577192,0.04761871666168037,277944,respiratory,respiratory
0.11858475403792935,0.046406343204609624,0.09793173950267543,0.7370771632547852,1972578,vector,vector
0.10723076824412885,0.007601806803738443,0.034877540233607555,0.8502898847185247,3052463,vector,vector
0.568830183498992,0.18415008053350235,0.09543559357030831,0.15158414239719736,463676,direct contact,direct contact
0.6849272006998933,0.1276153687404859,0.04470531132664647,0.14275211923297426,3048148,direct contact,direct contact
0.44881626215293857,0.5132778273288677,0.02470533443504392,0.013200576083149854,72149,faecal-oral,faecal-oral
0.18176818361836655,0.02772116749673544,0.5807751791256661,0.20973546975923207,3052331,respiratory,respiratory
