prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09895468832728022,0.1208474287720839,0.7447956049802961,0.03540227792033988,290028,respiratory,respiratory
0.024669386278529357,0.012466056319735236,0.050647186790278714,0.9122173706114568,3052431,vector,vector
0.594363445472105,0.3566624185339843,0.034939281153585376,0.0140348548403257,3049954,direct contact,direct contact
0.07937094283687635,0.011130092779616867,0.10282343665628936,0.8066755277272175,3047817,vector,vector
0.5664207205292348,0.030346842108062107,0.09079157665090198,0.31244086071180105,38767,direct contact,direct contact
0.5831498708621591,0.25228962081370326,0.0960215578212928,0.06853895050284486,1803956,faecal-oral,direct contact
0.08766698075394852,0.003225602945704772,0.050014140561653465,0.8590932757386932,3048459,vector,vector
0.020019376538428234,0.013679615253174284,0.03271774612050191,0.9335832620878959,59300,vector,vector
0.1244302726273461,0.006397060391496671,0.8282677087087675,0.0409049582723899,3052474,respiratory,respiratory
0.16756047092673088,0.003193888581426759,0.054471160900843446,0.7747744795909989,3047837,vector,vector
0.9868567973071553,0.0065430828309285686,0.004303211507544183,0.002296908354372027,3052230,direct contact,direct contact
0.04063252098137203,0.004212238710294123,0.13639344973397624,0.8187617905743578,3047375,vector,vector
0.2363594329093586,0.7243707586746558,0.024816212074719637,0.014453596341266136,1821750,faecal-oral,faecal-oral
0.09926636201461941,0.7224147764015723,0.02742032516493644,0.1508985364188717,36427,faecal-oral,faecal-oral
0.028276131369513725,0.03008893711655406,0.052253738378294834,0.8893811931356373,3052397,vector,vector
0.30740470794328506,0.04111556929391182,0.07465260671157448,0.5768271160512287,1972576,vector,vector
0.9900029581016893,0.0021931679083034014,0.007671274457274986,0.00013259953273251924,194441,direct contact,direct contact
0.8123936703492802,0.040501064655358285,0.08136696615161,0.06573829884375153,3052458,direct contact,direct contact
3.436935571477051e-05,0.00018150386151956908,0.005736528845629367,0.994047597937136,12110,direct contact,vector
0.046395774353038946,0.004566710049153051,0.03266089822614736,0.9163766173716607,3047385,vector,vector
0.027673962249287903,0.0060455304460675565,0.03563497150333263,0.9306455358013122,3048448,vector,vector
0.2913648126256669,0.08898700243666892,0.0800372918752907,0.5396108930623733,3052413,vector,vector
0.05375256426420031,0.021080553348125065,0.7677574061823034,0.157409476205371,3052789,respiratory,respiratory
0.12109332053866864,0.004086891679244229,0.059216305270105955,0.8156034825119814,3052464,vector,vector
0.4633131137631683,0.04742011803449422,0.1389897515493985,0.35027701665293903,1972573,vector,direct contact
0.5060188162627595,0.025198011978025053,0.1128018536154528,0.35598131814376266,2951619,direct contact,direct contact
0.751883267900629,0.017822321913891638,0.05973969268561925,0.17055471749986012,90961,direct contact,direct contact
0.19644653511307378,0.6459661978665697,0.04047811932214291,0.1171091476982132,1239573,faecal-oral,faecal-oral
0.12073040978909592,0.14761196799029008,0.6672590681877338,0.06439855403288007,277944,respiratory,respiratory
