prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06790742380201903,0.09759419382903937,0.8109500332100381,0.023548349158903303,277944,respiratory,respiratory
0.08535899553232028,0.024412932236701004,0.051726966453679454,0.8385011057772989,60876,vector,vector
0.8639389909257893,0.04883441588040019,0.030084411482034536,0.0571421817117759,147712,direct contact,direct contact
0.12158043938195977,0.0022488870577863497,0.02663686014256794,0.8495338134176856,3048459,vector,vector
0.7033817982818912,0.16255415274023757,0.05010199738736006,0.08396205159051143,138949,direct contact,direct contact
0.14226993870865345,0.5650669902952752,0.018970585844171915,0.2736924851518995,1239565,faecal-oral,faecal-oral
0.17593365565352626,0.026088092902942298,0.20040479664064587,0.5975734548028855,3052676,vector,vector
0.11834510476014351,0.02040757995925786,0.11235867946291674,0.7488886358176818,11020,vector,vector
0.1419456662677291,0.04512472019417213,0.4628100402402389,0.3501195732978599,3052503,respiratory,respiratory
0.14086776440440815,0.16421651357552455,0.06801514241013024,0.6269005796099371,59302,vector,vector
0.6400383318911849,0.04599345374897035,0.11525097688464286,0.19871723747520212,11292,direct contact,direct contact
0.11315742359471394,0.010132156936123052,0.05697457721533888,0.8197358422538245,3047395,vector,vector
0.02341478960329943,0.9617860038798843,0.011233737676649471,0.003565468840166613,11983,faecal-oral,faecal-oral
0.29682545756081075,0.607112041960426,0.029133039195873015,0.06692946128289025,2003652,faecal-oral,faecal-oral
0.055844836093300376,0.009321705170093274,0.022433128294858426,0.912400330441748,3048215,vector,vector
0.08532363574547112,0.035648715863988385,0.05068315387889742,0.828344494511643,59301,vector,vector
0.7553265300471528,0.005263194169609599,0.02707633568483055,0.21233394009840703,11709,direct contact,direct contact
0.5129761058869433,0.014491042444942944,0.06002299344695079,0.412509858221163,11723,direct contact,direct contact
0.7780725338237094,0.03730916175624846,0.07039886064579201,0.11421944377425006,3052461,direct contact,direct contact
0.09153823345655394,0.0073821474285278655,0.033810976226055035,0.8672686428888627,3048360,vector,vector
0.02974715919284295,0.00737855274336438,0.05570742731132089,0.9071668607524715,3052390,vector,vector
0.13134408967227065,0.0029986352578126037,0.05979785059249051,0.8058594244774263,3048287,vector,vector
0.12037025361087149,0.022483049984804413,0.7621210303478874,0.09502566605643718,3052493,respiratory,respiratory
0.034884999095452326,0.010809647377247909,0.034975692691441594,0.9193296608358582,3052418,vector,vector
0.21370848567971434,0.1231282995294321,0.19372360473511657,0.4694396100557372,2748762,vector,vector
0.06640980441567104,0.8664907315956508,0.02499456318503347,0.042104900803644346,35612,direct contact,faecal-oral
0.8988054875323637,0.057151960979766166,0.014947486253283534,0.02909506523458685,338079,direct contact,direct contact
0.0326258338980397,0.9317531411190378,0.023598162975792633,0.012022862007129643,95342,faecal-oral,faecal-oral
0.18559387746831013,0.02567467552366882,0.6936745133683052,0.09505693363971578,3052477,respiratory,respiratory
