prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.313842774902756,0.070835800083872,0.03232523928531103,0.582996185728061,3052480,respiratory,vector
0.04185598747940982,0.022250020175478384,0.020669215656643602,0.9152247766884678,3048448,vector,vector
0.5628205721919654,0.3026717592312024,0.02080666168469988,0.11370100689213207,3048148,direct contact,direct contact
0.054147640111450485,0.026515379508845797,0.05208233743236445,0.8672546429473392,11029,vector,vector
0.5282405937822644,0.05826884653295912,0.1271889561512469,0.2863016035335294,90961,direct contact,direct contact
0.476294072158782,0.44227464975941067,0.028934939268885632,0.05249633881292163,2003652,faecal-oral,faecal-oral
0.20424662664896537,0.06419940804720188,0.2390903946340748,0.492463570669758,2747210,vector,vector
0.04461633782585326,0.01910333919732289,0.01962443464076072,0.9166558883360632,3048225,vector,vector
0.14970260214249193,0.04275848264845702,0.5844799885575163,0.2230589266515349,3052501,respiratory,respiratory
0.06492610926234685,0.04112529766727676,0.0435926077277635,0.850355985342613,60875,vector,vector
0.8099791654714245,0.04728425806066751,0.04719097557657596,0.09554560089133199,11709,direct contact,direct contact
0.1250898865676622,0.03548195316897633,0.22147067951003485,0.6179574807533262,3052518,vector,vector
0.46118248722399796,0.5145189085964109,0.008845156464252045,0.01545344771533909,11983,faecal-oral,faecal-oral
0.4128661859817758,0.3786844908915069,0.030302240876744765,0.17814708224997242,1239565,faecal-oral,faecal-oral
0.3470687324994041,0.05767270141053678,0.12951879409287756,0.4657397719971818,1972577,vector,vector
0.15244649845221678,0.08092971445879471,0.06864376296343377,0.697980024125555,3052413,vector,vector
0.5594572731266233,0.3861245070906531,0.02450592458861672,0.029912295194106923,138949,direct contact,faecal-oral
0.9010000548353614,0.06269365094088544,0.029655020459033454,0.006651273764719784,194443,direct contact,direct contact
0.46691108717911,0.06289671651736614,0.16323356181109588,0.30695863449242805,38767,direct contact,direct contact
0.06835991692098667,0.02346650733365044,0.02944029543554049,0.8787332803098221,3048443,vector,vector
0.06884515707062194,0.043370156708221856,0.04573040846774706,0.8420542777534095,3052387,vector,vector
0.27568502882342644,0.08952221408954682,0.1374455439084932,0.4973472131785338,1972579,vector,vector
0.16724529726735243,0.3324471288608703,0.3275515351141944,0.172756038757583,1335626,respiratory,faecal-oral
0.26838458008657223,0.04814483427822234,0.1523506159524819,0.5311199696827236,11318,vector,vector
0.043052179562688996,0.01130517578020371,0.04309865060947119,0.9025439940476361,3046277,vector,vector
0.03645832819281238,0.006562871590299713,0.06276073403031371,0.8942180661865742,3048184,direct contact,vector
0.718696800929794,0.08462441841145701,0.07631327070934406,0.12036550994940504,3052505,direct contact,direct contact
0.17138954099559117,0.7481764913307903,0.02616317976975426,0.054270787903864165,2956252,faecal-oral,faecal-oral
0.19357872953315017,0.04807852072361301,0.6282253044525535,0.13011744529068314,3052299,respiratory,respiratory
