prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11454702935687806,0.18807526601793823,0.6709385966693722,0.026439107955811468,277944,respiratory,respiratory
0.03899174038281012,0.023433646046618257,0.06726487446290887,0.8703097391076633,3052389,vector,vector
0.7439129345600834,0.19219365060757368,0.0037692848240908515,0.06012413000825184,12475,direct contact,direct contact
0.28312721630528537,0.18346008112398948,0.2015822202111838,0.3318304823595416,2748762,vector,direct contact
0.04114972154511459,0.9168279879518885,0.01711092130681298,0.024911369196183843,35612,direct contact,faecal-oral
0.4526555682081933,0.3274071369636906,0.07448710888368801,0.1454501859444279,1803956,faecal-oral,direct contact
0.2301554787954923,0.17177022956836951,0.21650556963947873,0.38156872199665937,2747210,vector,respiratory
0.06625349110670244,0.01445176518903053,0.02304836890692042,0.8962463747973465,3048448,vector,vector
0.14642090374166233,0.032565475406168075,0.7590617044468403,0.06195191640532931,3052310,respiratory,respiratory
0.23151627182139642,0.09883280019543494,0.08943373914151077,0.5802171888416582,1972572,vector,vector
0.035066086061087055,0.003288105102110921,0.0650516628552506,0.8965941459815515,3048184,direct contact,vector
0.0485716400291247,0.03557950085657483,0.06202659791296098,0.8538222612013397,11033,vector,vector
0.3409519660939517,0.5937952185439075,0.021549384723629595,0.04370343063851139,1821750,faecal-oral,faecal-oral
0.02414475206699932,0.9567230776473897,0.01189372314113075,0.007238447144480137,95342,faecal-oral,faecal-oral
0.0465428477996731,0.029334852026710274,0.056598609080286987,0.8675236910933298,3052397,vector,vector
0.06035525194362912,0.003608748212130157,0.055908859757949535,0.8801271400862916,3047837,vector,vector
0.36989104387044136,0.03656570585530961,0.12366530074009514,0.46987794953415385,1987017,direct contact,direct contact
0.6982185133018067,0.16257124665301462,0.02561297789061384,0.11359726215456456,138949,direct contact,direct contact
0.7770453971299119,0.00903008047746618,0.035913168661197134,0.1780113537314247,11709,direct contact,direct contact
0.0295151527175734,0.009916664743840151,0.06924798189821303,0.8913202006403733,3052390,vector,vector
0.8464203892206513,0.02084988238483521,0.024263531111783112,0.10846619728273048,3052684,vector,direct contact
0.0622924987450093,0.01053481396802449,0.027610691933980757,0.8995619953529854,1933189,vector,vector
0.7340084742862124,0.08260963749148603,0.017943017706245012,0.16543887051605666,3052480,respiratory,direct contact
0.3040855586693157,0.021418846663083083,0.12197268899648485,0.5525229056711165,11318,vector,vector
0.353292012207905,0.05801740068268817,0.07650997073134462,0.5121806163780618,1972573,vector,vector
0.615636702097782,0.04333335041069027,0.0349430302757889,0.30608691721573905,2955465,direct contact,direct contact
0.5095678097810324,0.022309845513295207,0.12625321347081406,0.3418691312348583,11723,direct contact,direct contact
0.36881498593766526,0.23444739177842494,0.3269807146528598,0.06975690763104989,67605,faecal-oral,direct contact
0.10121383159339785,0.028422286477121805,0.7876118082206682,0.08275207370881221,3052493,respiratory,respiratory
