prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3503801931598088,0.05485888069053339,0.389021912844263,0.20573901330539476,3052317,respiratory,respiratory
0.10851903470349528,0.07140790395693364,0.010467277556631306,0.8096057837829399,40057,vector,vector
0.7548506229369963,0.16785896502629338,0.012575751569987087,0.06471466046672313,138951,direct contact,direct contact
0.17203694223986488,0.16946097191171347,0.024017553230835043,0.634484532617587,59304,vector,vector
0.5930508885152048,0.01844100613863772,0.09844718484396643,0.29006092050219123,1987017,direct contact,direct contact
0.5485852223770309,0.30128042644311065,0.030941536431888215,0.11919281474797014,2003652,faecal-oral,direct contact
0.16970021748458222,0.012748714718794326,0.11784149670250364,0.6997095710941202,11569,vector,vector
0.0888107471636856,0.024990730415842245,0.03561386622762258,0.8505846561928496,3052401,vector,vector
0.06339719946198594,0.010036712955295396,0.8924872368197372,0.03407885076298161,3052474,respiratory,respiratory
0.16977098236045216,0.05698358701421574,0.05132765901403019,0.7219177716113017,11021,vector,vector
0.9032982407633341,0.06041904155741722,0.022444539624416174,0.013838178054832354,3052556,direct contact,direct contact
0.602071957668028,0.03864813457493012,0.07661089686499123,0.28266901089205043,3052684,vector,direct contact
0.6212671676911856,0.14204819252280457,0.12159759648974068,0.11508704329626898,1803956,faecal-oral,direct contact
0.34435485565528884,0.2088228067634564,0.11231896432740987,0.3345033732538453,2003649,faecal-oral,direct contact
0.20832024877752217,0.0877147833200653,0.026624225632542773,0.6773407422698701,204269,vector,vector
0.0498114099452822,0.09085237691245489,0.07810369552553244,0.7812325176167304,3052440,vector,vector
0.6068503317815207,0.024430274094811428,0.04348617657968531,0.3252332175439826,249583,direct contact,direct contact
0.8801580463534503,0.014573774514407955,0.01989306301604368,0.08537511611609798,3052345,direct contact,direct contact
0.8324948145942367,0.06949871388081175,0.008122225815364202,0.08988424570958746,3048148,direct contact,direct contact
0.045041434822871866,0.014533797859470945,0.016429884607434102,0.923994882710223,3048225,vector,vector
0.1682229975653384,0.08639454742141367,0.01013276511945946,0.7352496898937882,40053,vector,vector
0.0717993455301866,0.02602877478030897,0.016659636336691958,0.8855122433528128,3048448,vector,vector
0.03379808059652749,0.16393821920545426,0.7907700030379791,0.011493697160039291,290028,respiratory,respiratory
0.17981973778266272,0.017613401755193537,0.033263482262526865,0.7693033781996169,1972577,vector,vector
0.12584419331175747,0.10791454162001397,0.05426707862909779,0.7119741864391306,2748762,vector,vector
0.9626353049983042,0.030261981848589938,0.001245717192524855,0.005856995960581029,12475,direct contact,direct contact
0.7674737693728254,0.10869679460983837,0.053849494900493844,0.0699799411168423,1897087,direct contact,direct contact
0.2723466443274462,0.5982567361937073,0.04046313474194999,0.08893348473689645,1239572,faecal-oral,faecal-oral
0.3062859830277924,0.03924899270718697,0.42104187771239293,0.23342314655262766,3052496,respiratory,respiratory
