prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0834495757114337,0.05880934356876043,0.5301065405906301,0.3276345401291759,3052499,respiratory,respiratory
0.21493306976253093,0.00963282144399263,0.03126031501534305,0.7441737937781334,3047837,vector,vector
0.0014081999671022789,0.0004215655010140908,0.012896366310406455,0.9852738682214772,12110,direct contact,vector
0.20362128848162994,0.010062620301860182,0.038356715446981195,0.7479593757695284,3048168,vector,vector
0.11962250313837226,0.008086215638368645,0.05164792098593346,0.8206433602373258,3048233,direct contact,vector
0.23614529733511805,0.39449572063642874,0.17083658592255774,0.1985223961058954,351073,faecal-oral,faecal-oral
0.1449266872051756,0.016787569955150138,0.1100440428196499,0.7282417000200244,11569,vector,vector
0.10958470955224134,0.008423722959367394,0.0825230879195625,0.7994684795688292,3047817,vector,vector
0.21410183478642253,0.03678967527466977,0.5897501411592561,0.15935834877965177,3052496,respiratory,respiratory
0.06514472597461221,0.008218092392941039,0.03750508632354517,0.8891320953089015,3048443,vector,vector
0.6582472999001162,0.26770131067228425,0.016878690549055532,0.057172698878544266,138951,direct contact,direct contact
0.0673865452820955,0.00788330715013734,0.0981574149683964,0.8265727325993706,3047375,vector,vector
0.2737801072675365,0.24594212711645783,0.23507860555798885,0.24519916005801676,2003649,faecal-oral,direct contact
0.28050693633717155,0.7115198509688354,0.006699536947268845,0.0012736757467245383,1330524,faecal-oral,faecal-oral
0.19678736149729487,0.036747999568315995,0.05078363656622801,0.7156810023681611,3052413,vector,vector
0.14527282036314756,0.005533613644851745,0.0342932099608742,0.8149003560311262,3052464,vector,vector
0.8020955418022537,0.16369210354019603,0.027646528724733554,0.006565825932816907,3052560,direct contact,direct contact
0.763813328090352,0.07746612416509362,0.04836913435337515,0.1103514133911793,90961,direct contact,direct contact
0.7823517955119147,0.21072072073876696,0.0058671885775014075,0.0010602951718168185,338478,direct contact,direct contact
0.027296178887591706,0.006546417845627271,0.02742549205475341,0.9387319112120276,3048215,vector,vector
0.04300253863519158,0.024528697167893077,0.20759251678500676,0.7248762474119085,3052381,vector,vector
0.07924714605074058,0.040438639773507125,0.0656133102461207,0.8147009039296316,11034,vector,vector
0.16656177115419074,0.014095633806243006,0.21075856333184015,0.6085840317077261,3048300,respiratory,vector
0.023156934922797533,0.011211607684389068,0.0841898184160717,0.8814416389767419,3052390,vector,vector
0.0309751486434738,0.01050770643586703,0.06417405099366148,0.8943430939269975,3052428,vector,vector
0.5728937289102625,0.2770320363076741,0.05206664611409998,0.09800758866796311,463676,direct contact,direct contact
0.7511699657453396,0.20510741216151868,0.027583231975317243,0.016139390117824445,138948,direct contact,direct contact
0.5610397603610892,0.3017528291825373,0.08503918717965787,0.05216822327671564,1803956,faecal-oral,direct contact
0.23792313601798856,0.06774177865299576,0.5564755303155277,0.13785955501348823,2169991,respiratory,respiratory
