prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.02541032854722769,0.0010061504357411469,0.9532597680235511,0.020323752993480174,3052474,respiratory,respiratory
0.024653826413376635,0.005516628042313349,0.008934542528859477,0.9608950030154504,3047395,vector,vector
0.608308851564796,0.10407763395713877,0.04864751041180358,0.23896600406626162,3051375,direct contact,direct contact
0.10745832977614546,0.6973260764497392,0.08372120306789005,0.11149439070622552,77763,vector,faecal-oral
0.7584408971217892,0.05609320635071325,0.0262175375643115,0.15924835896318598,90961,direct contact,direct contact
0.07989661481010411,0.07402000967304956,0.7583597605793837,0.08772361493746238,67605,faecal-oral,respiratory
0.18734206329710573,0.08921098384375209,0.039952315870993335,0.683494636988149,59304,vector,vector
0.16482171407527604,0.07777217647770131,0.05342953898184174,0.7039765704651808,2747210,vector,vector
0.04888386222953963,0.015951668746237987,0.8515824153843273,0.08358205363989485,3052470,respiratory,respiratory
0.025007214186324553,0.010116740442176456,0.004750514832395289,0.9601255305391038,3048215,vector,vector
0.9401408653651084,0.03170657425629938,0.005487549777660648,0.022665010600931335,11676,direct contact,direct contact
0.18517725842443,0.06552476762675505,0.057681065670273014,0.691616908278542,48543,vector,vector
0.32425856780568035,0.6726889260789233,0.0010240513719891127,0.002028454743407155,1330524,faecal-oral,faecal-oral
0.3421560913975824,0.4163084161018765,0.04765404113729765,0.1938814513632432,28876,faecal-oral,faecal-oral
0.19659594666809316,0.09655581608355775,0.046733716186282186,0.6601145210620666,2748762,vector,vector
0.029585798086990276,0.005152497530593747,0.019686941015592117,0.9455747633668236,11029,vector,vector
0.6236980014959987,0.037637142011978014,0.08876738640127366,0.24989747009074964,2951618,direct contact,direct contact
0.9742822549028474,0.01763458514409672,8.7407295679532e-05,0.007995752657376436,12475,direct contact,direct contact
0.6654582938055066,0.2677393669305424,0.00806446824066823,0.05873787102328269,138951,direct contact,direct contact
0.46515078031351226,0.053315042933649415,0.0685130380781739,0.4130211386746645,1972576,vector,direct contact
0.1718590088644237,0.011498758627529072,0.0701853436583562,0.7464568888496912,11569,vector,vector
0.04074647528526256,0.004550324988932355,0.004486303953579905,0.9502168957722249,3048459,vector,vector
0.055781541154112046,0.015237733469512262,0.7516729284467066,0.17730779692966903,3052303,respiratory,respiratory
0.05256802088849457,0.01129639335530267,0.031397409393034474,0.9047381763631683,60875,vector,vector
0.038188909274808495,0.010457599286302265,0.006533477777058564,0.9448200136618305,3048448,vector,vector
0.020793899243996904,0.0028248809277290985,0.007213873832063198,0.9691673459962109,3048233,direct contact,vector
0.15800276942880592,0.020454901290969035,0.35548871883911304,0.46605361044111204,3052314,direct contact,respiratory
0.1120386992044427,0.06292162789351322,0.6547583501547726,0.1702813227472717,693997,faecal-oral,respiratory
0.07942120196535273,0.01793135179885719,0.5679417453994486,0.33470570083634105,3052498,respiratory,respiratory
