prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0498568936611379,0.24399058203175225,0.5237936944750107,0.1823588298320991,1335626,respiratory,respiratory
0.023666982460439006,0.017317576783738877,0.05070803052669996,0.9083074102291223,3052418,vector,vector
0.04845772374686253,0.1351413707225726,0.6043591702188134,0.21204173531175124,694009,direct contact,respiratory
0.32788718148606744,0.12601453663250597,0.03251658659671161,0.5135816952847149,59304,vector,vector
0.10907324854509165,0.004714640723509539,0.05845294823463899,0.8277591624967601,3048184,direct contact,vector
0.060729567504177226,0.8616968304256717,0.03504112246816143,0.04253247960198959,2003651,faecal-oral,faecal-oral
0.1444156263560821,0.08983582305471427,0.08005659813942394,0.6856919524497798,1972574,vector,vector
0.03731972087799776,0.03683822428993521,0.2502340825851722,0.6756079722468948,3052381,vector,vector
0.2128807536497433,0.01475360473433285,0.41797819931949753,0.3543874422964264,3052303,respiratory,respiratory
0.3583588194178676,0.007520933847490449,0.05907082752550236,0.5750494192091398,3048168,vector,vector
0.9949123648023381,9.698489556203059e-05,0.0049380105288039456,5.263977329603128e-05,194440,direct contact,direct contact
0.3883490373288685,0.011302771715190951,0.1877771403400949,0.41257105061584576,1933190,vector,direct contact
0.22718548427114685,0.5573840915478412,0.06882103076762652,0.14660939341338564,1239572,faecal-oral,faecal-oral
0.04907109535143014,0.836753512656935,0.06120350004924249,0.05297189194239252,1330491,faecal-oral,faecal-oral
0.10134125534368561,0.020999382246547814,0.05673565167629415,0.8209237107334726,37124,vector,vector
0.10072332102948708,0.05207202850202703,0.012214522394170636,0.8349901280743152,40057,vector,vector
0.8759720144855946,0.09609653819327647,0.020823873662655815,0.007107573658473019,338079,direct contact,direct contact
0.6743677060626307,0.04577591348966782,0.08563100271975566,0.194225377727946,249583,direct contact,direct contact
0.9161365218660065,0.02769442318088296,0.02732130309452706,0.028847751858583483,147712,direct contact,direct contact
0.07995572484607538,0.02514040267819972,0.03469716853537114,0.8602067039403539,59301,vector,vector
0.008955829067195758,0.006500548725919814,0.7441775624103562,0.24036605979652825,3052456,vector,respiratory
0.27974083008297584,0.0357659303300406,0.01360595895633273,0.6708872806306507,40053,vector,vector
0.3529739888893415,0.053270838435673755,0.4171574392975164,0.1765977333774681,3052317,respiratory,respiratory
0.03805882002765532,0.013465096377930945,0.03553527005116684,0.9129408135432473,3048215,vector,vector
0.10847782442806765,0.009627825535928496,0.024941613418459182,0.8569527366175449,3052463,vector,vector
0.7028116288040833,0.03728918344358904,0.18637116340053214,0.07352802435179569,3052342,direct contact,direct contact
0.8167840304491415,0.04258737473893521,0.07456649780414905,0.06606209700777393,3052461,direct contact,direct contact
0.053735862872076094,0.12564262839385779,0.487764935861019,0.33285657287304704,693997,faecal-oral,respiratory
0.19837432576906078,0.01690553703627192,0.4338325827290689,0.35088755446559833,3052307,respiratory,respiratory
