prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1138199000237596,0.1457919684392607,0.024056800237878546,0.7163313312991011,3052480,respiratory,vector
0.07362199752636468,0.008925629829351968,0.01672993761769233,0.9007224350265909,3052463,vector,vector
0.552936813851323,0.017676296258188905,0.0687249634466967,0.36066192644379125,11723,direct contact,direct contact
0.2140460385301883,0.04383476062819197,0.05730247983968323,0.6848167210019362,1972579,vector,vector
0.8527510994614397,0.06798039573044044,0.046828871796590385,0.03243963301152938,3052557,direct contact,direct contact
0.3059978684482164,0.22033323996188453,0.08052022573926244,0.39314866585063657,28876,faecal-oral,direct contact
0.12513983726490313,0.009037218709501388,0.03596329453951329,0.829859649486082,3052464,vector,vector
0.28900837407028335,0.04111844922606506,0.049601288361803705,0.6202718883418479,1972572,vector,vector
0.11591993845876633,0.021240027765949143,0.6740690260717987,0.18877100770348584,3052498,respiratory,respiratory
0.11200349407801605,0.00548461900266907,0.04189835904574847,0.8406135278735662,3048175,vector,vector
0.18707223252751337,0.022801616458221954,0.42946980918998534,0.3606563418242792,3052314,direct contact,respiratory
0.06056599712914185,0.007956383672732836,0.04163599526830177,0.8898416239298234,60875,vector,vector
0.0028528181420718786,0.9929339553771941,0.0021833962046579596,0.0020298302760762025,2956252,faecal-oral,faecal-oral
0.20503635522648458,0.08685965755427288,0.5064125831594388,0.20169140405980393,693997,faecal-oral,respiratory
0.09845829493302054,0.011844878301161637,0.23034587305667106,0.6593509537091469,11020,vector,vector
0.04516476090594847,0.0062406464228833775,0.04876576937402157,0.8998288232971468,11029,vector,vector
0.7641639356015808,0.03244184898762556,0.08277280245573809,0.12062141295505584,11292,direct contact,direct contact
0.17014306832605358,0.059560676260336634,0.016017572872113722,0.7542786825414961,2955465,direct contact,vector
0.715162769131189,0.036974092052207495,0.06445007010716446,0.18341306870943913,3051375,direct contact,direct contact
0.11883576145015634,0.012424736685062146,0.030549872580817088,0.8381896292839642,3048440,vector,vector
0.04335975220572495,0.009255606281001872,0.012953227169526758,0.9344314143437465,3048225,vector,vector
0.059328349534505574,0.014591588410371786,0.016981546240289514,0.9090985158148329,3048215,vector,vector
0.3298475090741654,0.07646599412260309,0.43943932243360884,0.1542471743696229,2169991,respiratory,respiratory
0.13835097355339807,0.04144385695893369,0.02268998193241216,0.797515187555256,59304,vector,vector
0.07293530735494587,0.019207184456418527,0.07904046932293458,0.8288170388657011,2169701,vector,vector
0.8083805466066645,0.10451869916442878,0.028081546022089666,0.05901920820681705,138951,direct contact,direct contact
0.8575280675928136,0.06918397038434349,0.047071596742395055,0.026216365280447965,3052560,direct contact,direct contact
0.2325559240252043,0.5421551958654942,0.01745191188505997,0.2078369682242416,1239565,faecal-oral,faecal-oral
0.11166810120004582,0.042915546930825034,0.6955463214472575,0.14987003042187158,11137,respiratory,respiratory
