prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10442683140641387,0.02080297759451814,0.7721143637410565,0.10265582725801149,3052303,respiratory,respiratory
0.2777870744373906,0.052203819167285455,0.02016053659454932,0.6498485698007745,204269,vector,vector
0.06505228380950878,0.006731940129633544,0.06271488824686257,0.8655008878139951,3048233,direct contact,vector
0.1451422509287554,0.023052323349231386,0.06889051651776036,0.7629149092042528,11039,vector,vector
0.5548284633436598,0.03945513767500688,0.17989071387201477,0.22582568510931858,11292,direct contact,direct contact
0.3351099007662357,0.5611983955729895,0.031149848801050997,0.07254185485972417,1239570,faecal-oral,faecal-oral
0.07242716954251284,0.034862615316783786,0.11519377455341988,0.7775164405872834,3052444,vector,vector
0.09039384130027422,0.011564688717612634,0.022978039120824297,0.8750634308612885,3048459,vector,vector
0.41603473715384054,0.04941478063803566,0.19180453942189346,0.34274594278623055,3052317,respiratory,vector
0.23727503072973113,0.06906671108857486,0.15031935974788582,0.5433388984338083,2748762,vector,vector
0.42381571661482104,0.04536098064878651,0.15120956380188125,0.3796137389345114,249583,direct contact,vector
0.14147443581381547,0.017197591263088393,0.5764973701721579,0.2648306027509383,3052537,vector,respiratory
0.6724270911046917,0.3206512603349441,0.0022812578190687534,0.0046403907412954325,1330524,faecal-oral,direct contact
0.3158357117936194,0.5078367305095843,0.07730731586393316,0.09902024183286283,1330491,faecal-oral,faecal-oral
0.24629241913136168,0.07437263679437012,0.08040875981212431,0.5989261842621435,1972577,vector,vector
0.20383332101817406,0.0974693907346254,0.013264681045928723,0.6854326072012715,40053,vector,vector
0.9918847953262416,0.006206251625171742,0.0007066453638903425,0.0012023076846964203,194440,direct contact,direct contact
0.48994065624971955,0.04106745305730331,0.15156738463500866,0.31742450605796835,90961,direct contact,direct contact
0.7650705978945826,0.05836963195648123,0.07208911147239473,0.10447065867654162,3052505,direct contact,direct contact
0.13015624015437682,0.018262539169319525,0.030695767826775827,0.8208854528495281,3052464,vector,vector
0.1838393706366471,0.02320103408403037,0.11617254077418399,0.6767870545051383,11569,vector,vector
0.4394424448062282,0.024966648949796062,0.13954298640759807,0.3960479198363777,3052684,vector,direct contact
0.2675412367242229,0.05174977911887985,0.3881321226185517,0.2925768615383455,3052496,respiratory,respiratory
0.09334208626590532,0.008645315542026475,0.03431260563636902,0.8636999925556992,3048168,vector,vector
0.05826649556214419,0.011354121732319257,0.04149174268273194,0.8888876400228045,3046277,vector,vector
0.5197278424093403,0.052966107468124274,0.08569710565362404,0.34160894446891127,1987017,direct contact,direct contact
0.8243684640648108,0.1554594007504285,0.0028940374986930113,0.017278097686067594,338079,direct contact,direct contact
0.3667060152836651,0.4554557438370041,0.07870564116069279,0.09913259971863801,2003650,faecal-oral,faecal-oral
0.5118365278459313,0.03753016483210443,0.013240310889576886,0.4373929964323874,2846071,respiratory,direct contact
