prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13129060897710557,0.0280906463951964,0.5776021892298175,0.2630165553978804,3052302,respiratory,respiratory
0.130789216523097,0.061726544711037494,0.03253282701339128,0.7749514117524743,40057,vector,vector
0.7317540618239613,0.07813424912899766,0.05429745722924768,0.13581423181779378,3052461,direct contact,direct contact
0.22048124211264863,0.023078241579017167,0.10832076401967372,0.6481197522886605,11318,vector,vector
0.8389330257385139,0.13178566782732665,0.014410534132482153,0.01487077230167749,338478,direct contact,direct contact
0.08281951707452338,0.7563673306609032,0.08206991372189824,0.07874323854267543,1330491,faecal-oral,faecal-oral
0.1811259916091556,0.035417236317073095,0.2669106933936771,0.5165460786800942,3052676,vector,respiratory
0.15489808187870205,0.005155941298682511,0.11759911889417692,0.7223468579284384,3048287,vector,vector
0.0780089938727966,0.03344518597898202,0.6274970760358757,0.2610487441123457,3052493,respiratory,respiratory
0.1746714144387234,0.07031198102148217,0.020880179910836016,0.7341364246289583,40053,vector,vector
0.41568361737982606,0.02224599076458376,0.0970711859561524,0.4649992058994377,11723,direct contact,direct contact
0.12551888530519012,0.003072836127003,0.05308404093249497,0.818324237635312,3048459,vector,vector
0.11676929598063256,0.7270889723941669,0.06042856197702329,0.09571316964817726,2003651,faecal-oral,faecal-oral
0.22777762149740916,0.75085498101789,0.008261797021621843,0.013105600463079141,1330524,faecal-oral,faecal-oral
0.14607990344855487,0.010567219831979719,0.09771683474873419,0.7456360419707314,3047395,vector,vector
0.15629542561609314,0.09208032009764393,0.05566003340328979,0.6959642208829733,48543,vector,vector
0.8444403227990759,0.0343506571894424,0.03351120321474431,0.08769781679673762,3049952,direct contact,direct contact
0.717359428117457,0.13375773254715784,0.042328514364465865,0.10655432497091903,3048148,direct contact,direct contact
0.15906673879358335,0.007391001879864478,0.13376513619755936,0.6997771231289929,3048233,direct contact,vector
0.06512824632015728,0.014156563037316564,0.12792216321880748,0.7927930274237184,3052390,vector,vector
0.1539595843391765,0.007609016456194886,0.13371810586814376,0.7047132933364845,3052465,vector,vector
0.08680745751924066,0.011032437678743609,0.0951378727197276,0.807022232082288,3048447,vector,vector
0.1105402810080301,0.03984970587685957,0.7091194173312755,0.14049059578383494,3052310,respiratory,respiratory
0.23567859103702665,0.03950209056406681,0.07328194100697688,0.65153737739193,3052401,vector,vector
0.1881552142948246,0.056853875809908846,0.07102311475564693,0.6839677951396194,3052413,vector,vector
0.9562826005232016,0.012391078453410939,0.027449208217571228,0.003877112805816324,194443,direct contact,direct contact
0.7220486844976354,0.07147429463270422,0.057715426332575426,0.1487615945370849,3052458,direct contact,direct contact
0.21758920675839663,0.5494235386984664,0.03699407478915481,0.19599317975398178,36427,faecal-oral,faecal-oral
0.09767584419427904,0.037343762732443275,0.5324815339280814,0.3324988591451965,1980456,respiratory,respiratory
