prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06988753415122714,0.05037000490078333,0.5693350967642088,0.310407364183781,3052503,respiratory,respiratory
0.0650515382359194,0.004518981402808354,0.02513491960139479,0.9052945607598778,3052466,vector,vector
0.7835500734213616,0.04178851321630867,0.06740010673732368,0.10726130662500592,3052462,direct contact,direct contact
0.022038400030661723,0.02109329610092133,0.08113869360267069,0.875729610265746,3052389,vector,vector
0.9354291385835473,0.0273738237068316,0.01975163435742216,0.017445403352199042,11676,direct contact,direct contact
0.05986363965096914,0.8673142741505561,0.03141968706793588,0.04140239913053858,28875,faecal-oral,faecal-oral
0.03825875762862071,0.845580449368763,0.05900877724563516,0.05715201575698103,77763,vector,faecal-oral
0.21673281680553164,0.00560750310278235,0.02921364622120425,0.7484460338704819,3052464,vector,vector
0.0881772831415513,0.012139089813410643,0.5676520305287657,0.3320315965162724,3052307,respiratory,respiratory
0.10016991086029667,0.2662059663618688,0.09721703573772321,0.5364070870401113,59302,vector,vector
0.6387258556803617,0.24940613779910253,0.06959210283443158,0.042275903686104024,3049954,direct contact,direct contact
0.27937981066576095,0.02990758311338319,0.06697017817068779,0.6237424280501681,1933191,vector,vector
0.18924381788898006,0.5206204396830472,0.010020464029588243,0.2801152783983844,1239565,faecal-oral,faecal-oral
0.23273833901522553,0.24915815237989433,0.15190034880098868,0.36620315980389123,351073,faecal-oral,direct contact
0.14348055882112382,0.016815730621091377,0.19398444825145136,0.6457192623063333,3052676,vector,vector
0.1192229574003482,0.024111633798627026,0.0776105674208906,0.7790548413801345,2748762,vector,vector
0.6051794797900457,0.09245252923433413,0.15665895310886088,0.14570903786675932,3052342,direct contact,direct contact
0.7714067182924146,0.04115860054000587,0.08988731716329332,0.09754736400428625,3052459,direct contact,direct contact
0.22975089592834771,0.03526466185993449,0.3497241600882796,0.3852602821234382,3052314,direct contact,respiratory
0.05259593958553704,0.054242269885914886,0.09313114315253058,0.8000306473760175,3052444,vector,vector
0.11830301924716262,0.0051959024968186085,0.04746790754222531,0.8290331707137935,3048287,vector,vector
0.1028214045679133,0.007730896908594908,0.019197599002428678,0.8702500995210631,3052463,vector,vector
0.1085820587387151,0.013414566037695478,0.565968049454758,0.31203532576883136,3052302,respiratory,respiratory
0.04830385002291151,0.02797846942053009,0.06188231065784143,0.8618353698987172,60876,vector,vector
0.11868536731364039,0.010489784124684685,0.05612868120285567,0.8146961673588196,3047395,vector,vector
0.8926404157535146,0.08068788980533732,0.004976436179899965,0.02169525826124801,338079,direct contact,direct contact
0.8342713966222863,0.0901016908711984,0.022666265284792545,0.0529606472217227,3052557,direct contact,direct contact
0.295358271857008,0.2829738783659106,0.12231586767707542,0.299351982100006,1678143,faecal-oral,direct contact
0.009848974053164991,0.10015408687667082,0.8540014015131673,0.03599553755699686,290028,respiratory,respiratory
