prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.03308366476845445,0.2209378800330595,0.5864449628151814,0.15953349238330441,11137,respiratory,respiratory
0.31108768913381285,0.005653237789475415,0.03650071583535879,0.6467583572413526,3048168,vector,vector
0.5604104936968972,0.21942348906334724,0.06259901046225415,0.15756700677750152,463676,direct contact,direct contact
0.08190737617295853,0.028944000734232003,0.03049535780076523,0.8586532652920442,3052429,vector,vector
0.8210836225398596,0.05136598932114874,0.03784963644179947,0.08970075169719217,3049952,direct contact,direct contact
0.3078046806052879,0.6757634938467016,0.010496756205470002,0.005935069342540438,1330524,faecal-oral,faecal-oral
0.40064829804484137,0.08376507712451245,0.07976599352972889,0.4358206313009172,1933191,vector,direct contact
0.09268218464912302,0.004836430334315137,0.021668773284022252,0.8808126117325393,3047385,vector,vector
0.1154548577944205,0.037986386664001184,0.32318930639435395,0.5233694491472242,3052503,respiratory,vector
0.17462581349925466,0.33292812501467695,0.04417195662793216,0.44827410485813624,59302,vector,vector
0.6303048687627791,0.27309666473536365,0.015665623168290163,0.08093284333356703,138951,direct contact,direct contact
0.08320135969661475,0.009632858264300527,0.08461282584222111,0.8225529561968636,3047817,vector,vector
0.30117959395427785,0.6451170106995359,0.03693672165930494,0.01676667368688098,95342,faecal-oral,faecal-oral
0.0882617654414419,0.813921401308345,0.05775055792074865,0.040066275329464704,1330491,faecal-oral,faecal-oral
0.06775903716606012,0.022227837472410993,0.031578236058869925,0.8784348893026591,3052396,vector,vector
0.25752926218222305,0.026565958016513763,0.137123170709005,0.578781609092258,3052537,vector,vector
0.8138239481900594,0.05707813782876845,0.038874194460612896,0.09022371952055927,3052461,direct contact,direct contact
0.9780891579008222,0.014593898536412433,0.0016082716124666539,0.0057086719502988355,3052230,direct contact,direct contact
0.7392655243867872,0.16963659002302187,0.03331169186969039,0.0577861937205006,3048148,direct contact,direct contact
0.2359357292848412,0.08717308581035128,0.05311114822635983,0.6237800366784477,3052413,vector,vector
0.14211496365804144,0.07907036420835804,0.05653943667913816,0.7222752354544624,3052444,vector,vector
0.1955039721067376,0.15594308620744596,0.011211382067836529,0.6373415596179798,204269,vector,vector
0.08578323219787896,0.024034609080633325,0.7544586154020747,0.13572354331941286,3052489,respiratory,respiratory
0.06978754288898664,0.021338410088246065,0.014496604747019805,0.8943774422757474,59300,vector,vector
0.0685646061289834,0.022264905718726014,0.044651119368261126,0.8645193687840295,11033,vector,vector
0.764512999970788,0.06575045551119127,0.06479289970348949,0.1049436448145311,11292,direct contact,direct contact
0.6893224194316457,0.1069848028302207,0.1366289526949678,0.06706382504316553,3052342,direct contact,direct contact
0.3308675315462587,0.5525763293003935,0.040684188146512854,0.07587195100683479,2003652,faecal-oral,faecal-oral
0.07805875410130235,0.01890127777682027,0.49299029845429615,0.4100496696675812,3052498,respiratory,respiratory
