prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13359605426024448,0.024909562866056223,0.6294751535692611,0.21201922930443814,3052501,respiratory,respiratory
0.852050162979287,0.033760801105482054,0.059297034669525364,0.054892001245705584,3052684,vector,direct contact
0.7488107924534334,0.08638825809241357,0.07690374000351397,0.08789720945063899,3052505,direct contact,direct contact
0.012235869318326811,0.01791158053623778,0.7448352043328649,0.2250173458125702,3052456,vector,respiratory
0.6989392221631998,0.2144226690709058,0.03796465942351313,0.04867344934238139,138948,direct contact,direct contact
0.21459587429561358,0.6072640957147797,0.03856554832929465,0.13957448166031222,2003651,faecal-oral,faecal-oral
0.19448041581360312,0.05067256308362906,0.023383078882693437,0.7314639422200743,204269,vector,vector
0.16160899239152426,0.010939390339656152,0.041434547876098946,0.7860170693927209,3048175,vector,vector
0.22090393884828174,0.03879835283956639,0.5909226049667963,0.14937510334535584,3052325,respiratory,respiratory
0.0860120992015841,0.06063507555516921,0.0128746255649475,0.8404781996782991,40058,vector,vector
0.6850939605180426,0.07186661194149681,0.10684466596438646,0.1361947615760741,11292,direct contact,direct contact
0.1372907925283056,0.009591384550778518,0.057892156983993456,0.7952256659369222,3046277,vector,vector
0.2125128130799636,0.6124378413854213,0.038376571909880974,0.1366727736247346,36427,faecal-oral,faecal-oral
0.5580175413634296,0.3086328097007709,0.05968425506019847,0.07366539387560098,1803956,faecal-oral,direct contact
0.06319238556192681,0.0447692561012755,0.032597763966616726,0.8594405943701807,3052397,vector,vector
0.07626400805626553,0.017679073730961538,0.03453781829184762,0.8715190999209255,59300,vector,vector
0.5029264753933629,0.05662495059183512,0.11853029852728093,0.32191827548752094,1987017,direct contact,direct contact
0.5684157445078699,0.07792276609522363,0.10507391035921354,0.2485875790376931,249583,direct contact,direct contact
0.2267493771578226,0.04351519791999138,0.41821478601362994,0.3115206389085558,3052314,direct contact,respiratory
0.0907768731062196,0.01084589764642048,0.07063934506443166,0.8277378841829282,3047817,vector,vector
0.16881465880021984,0.010663280308466612,0.06729582648823747,0.753226234403076,3052465,vector,vector
0.05049537682177916,0.016913223148561092,0.014116232720040428,0.9184751673096193,3048215,vector,vector
0.10283938994944708,0.02490462469865412,0.7817544434444683,0.09050154190743098,3052789,respiratory,respiratory
0.38874613219621873,0.07189167369378854,0.07083446169304113,0.46852773241695184,1972576,vector,vector
0.1906203597910765,0.06968027449129344,0.055020167786475255,0.6846791979311548,1972572,vector,vector
0.64157612885537,0.07074639006159489,0.10869101899964474,0.17898646208339047,3052460,direct contact,direct contact
0.429874612133847,0.03637988081401755,0.2356844542745496,0.2980610527775859,3052610,direct contact,direct contact
0.40452456767360545,0.20807763160508327,0.10002397632544222,0.28737382439586917,2003649,faecal-oral,direct contact
0.18427474318990822,0.06444964031283651,0.6481827961714105,0.10309282032584509,2169991,respiratory,respiratory
