prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13697578759653445,0.03912026331877966,0.6355903783346468,0.18831357075003907,3052470,respiratory,respiratory
0.09373887046058262,0.03506100688062414,0.14343698381451786,0.7277631388442757,11039,vector,vector
0.7816547539150427,0.14805943986680167,0.02587862476300541,0.044407181455150074,138951,direct contact,direct contact
0.10886336834684565,0.04416337126471921,0.10177677113452131,0.745196489253914,11024,vector,vector
0.6254481029832913,0.03332619137508981,0.17516338821334015,0.1660623174282783,2951618,direct contact,direct contact
0.5763880342410852,0.21867001049155993,0.10721266440546837,0.09772929086188625,1803956,faecal-oral,direct contact
0.07433911208528514,0.02637179007635059,0.03842465356857275,0.8608644442697918,11036,vector,vector
0.06804399013463304,0.8729908739323134,0.022283746089133128,0.03668138984392063,77763,vector,faecal-oral
0.13705521609391857,0.028236876800588284,0.5480900281421182,0.286617878963375,3052498,respiratory,respiratory
0.027735557764104753,0.016206726922006108,0.030599004601994495,0.9254587107118946,3052431,vector,vector
0.7646971116018026,0.047883942915400685,0.12037496199821732,0.0670439834845794,3052462,direct contact,direct contact
0.08727943013340694,0.005372712155697219,0.014799105983879027,0.8925487517270168,3052463,vector,vector
0.32442584630316557,0.5495200706156834,0.03870860861622355,0.08734547446492735,1239572,faecal-oral,faecal-oral
0.4869715692288516,0.3877254183732064,0.03916117513920567,0.0861418372587363,2003652,faecal-oral,faecal-oral
0.18902077451578575,0.08352929299355744,0.02705060314467248,0.7003993293459845,59304,vector,vector
0.025028767036482425,0.018564971975143188,0.045599319046193666,0.9108069419421804,3052396,vector,vector
0.6875697046245344,0.05255308601962747,0.1452407516625052,0.11463645769333317,11292,direct contact,direct contact
0.9632957704704515,0.023208693244399215,0.006144530565954161,0.007351005719195069,3052230,direct contact,direct contact
0.570263078976284,0.05252523275678057,0.12547317971145008,0.2517385085554851,249583,direct contact,direct contact
0.21201217337582798,0.11849460961021592,0.11906609657242251,0.5504271204415334,11021,vector,vector
0.05480224190796114,0.03147100290936178,0.03434845666152047,0.8793782985211567,3052387,vector,vector
0.06254727518855357,0.08357131409124781,0.05784722169948765,0.796034189020711,3052397,vector,vector
0.11123122811201952,0.09141982431287445,0.47897585614488364,0.31837309143022285,3052499,respiratory,respiratory
0.2121361866443653,0.047021942816459904,0.058324414769718155,0.6825174557694565,1972577,vector,vector
0.15987668210617376,0.00985569079390994,0.05310474678244047,0.7771628803174759,3047395,vector,vector
0.7682329720004267,0.04481609461116792,0.1235929139259539,0.06335801946245129,3052460,direct contact,direct contact
0.2696829229014198,0.020202894597463238,0.024177199944490715,0.6859369825566263,2955935,direct contact,vector
0.014185845281505422,0.9713669309720193,0.008698834188679248,0.005748389557796091,2956252,faecal-oral,faecal-oral
0.28553720957032064,0.04497392137101802,0.5067737249307006,0.1627151441279606,3052496,respiratory,respiratory
