prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.18941240833134776,0.02966726994719456,0.6231402985249528,0.1577800231965049,3052331,respiratory,respiratory
0.04615026847795858,0.003738264661318916,0.002341392622323923,0.9477700742383985,3052466,vector,vector
0.7713146063025146,0.1629660545680071,0.013422375033054771,0.05229696409642335,138951,direct contact,direct contact
0.12962986128093984,0.04036704118893743,0.16640293113547108,0.6636001663946512,3052676,vector,vector
0.48496450945599145,0.414823297276896,0.0631662921244704,0.03704590114264231,3049954,direct contact,direct contact
0.25076957445371023,0.7102055670007074,0.025907866996440102,0.013116991549142327,95342,faecal-oral,faecal-oral
0.026329068174318408,0.011528008976529348,0.011263571242016577,0.9508793516071355,3052384,vector,vector
0.2532780762469977,0.002699066865622363,0.0075730965936618546,0.7364497602937181,3048168,vector,vector
0.027919953414477734,0.30180045411161943,0.5792376860137287,0.09104190646017361,11137,respiratory,respiratory
0.13486969406420943,0.012636361574416102,0.0568912598919134,0.7956026844694613,11569,vector,vector
0.9348876960570639,0.022726097219022134,0.012559671213642876,0.029826535510271472,3052556,direct contact,direct contact
0.03707880721621787,0.03144926386953207,0.04372442516306399,0.8877475037511862,11029,vector,vector
0.15548942313321162,0.5252932122139864,0.07314405942817018,0.24607330522463167,36427,faecal-oral,faecal-oral
0.13110488888142569,0.43280842483106846,0.07714119712991512,0.3589454891575908,1348384,faecal-oral,faecal-oral
0.2279356968419583,0.04532524351991071,0.05270856682077881,0.6740304928173524,3052514,vector,vector
0.02983814913486465,0.0656367518054514,0.011485855764613872,0.8930392432950699,40058,vector,vector
0.8310447843969682,0.05309716387641299,0.05936974786522806,0.056488303861390914,3052461,direct contact,direct contact
0.86769672737224,0.025719041360842597,0.028096711201259558,0.07848752006565818,3049952,direct contact,direct contact
0.8131710166123288,0.029066245759852557,0.03752548044429919,0.12023725718351938,3052345,direct contact,direct contact
0.30789433436462216,0.08281784522752289,0.1534210106652749,0.4558668097425803,1933191,vector,vector
0.12440725038305996,0.004239896098133116,0.00710339607150618,0.864249457447301,3047837,vector,vector
0.01428561575354149,0.008938127588081973,0.04367038463090614,0.9331058720274703,3052390,vector,vector
0.3212673645498766,0.13975677908137119,0.4660944477546852,0.07288140861406657,3052317,respiratory,respiratory
0.24584169675875772,0.020091468024143178,0.04260201509058779,0.6914648201265109,3052537,vector,vector
0.08251613329484679,0.111162096414803,0.08337349229427689,0.7229482779960731,2747210,vector,vector
0.4424441743298693,0.36393575655535243,0.10241299426272119,0.09120707485205705,1897087,direct contact,faecal-oral
0.5227070916508308,0.08736337176367355,0.054647874700566854,0.33528166188492897,3051375,direct contact,direct contact
0.48578364328532936,0.22770414083183405,0.09530495192936411,0.19120726395347254,12092,faecal-oral,direct contact
0.13976181999850748,0.024878121207833632,0.6504914313012177,0.18486862749244118,3052307,respiratory,respiratory
