prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2599920819996031,0.029921104963612465,0.6494303599811357,0.06065645305564869,3052310,respiratory,respiratory
0.13205886176267903,0.009985213590979473,0.033043763290384325,0.8249121613559574,3048443,vector,vector
0.7037335570346654,0.21262554283450025,0.034975689695801365,0.048665210435033086,3049954,direct contact,direct contact
0.16664327841847126,0.03233618114661409,0.06554668330826263,0.7354738571266521,3052426,vector,vector
0.6196465243574584,0.09373068539759422,0.1164302137006967,0.17019257654425052,3051375,direct contact,direct contact
0.19009450859351126,0.46100714030265116,0.19944745060141064,0.14945090050242693,67605,faecal-oral,faecal-oral
0.127841190453924,0.7467008267098217,0.05871727598356131,0.06674070685269284,77763,vector,faecal-oral
0.12138321048542405,0.0075275129651545866,0.014829385389961845,0.8562598911594594,3052463,vector,vector
0.16887392293743642,0.033090837844508864,0.61758265177041,0.18045258744764478,3052501,respiratory,respiratory
0.11520998822519377,0.007854700060004383,0.03520984661734713,0.8417254650974546,3048440,vector,vector
0.26737288032044926,0.04445712543247077,0.28434524585015475,0.4038247483969254,3052314,direct contact,vector
0.23197692756128263,0.0331914602995435,0.2951012725187861,0.4397303396203875,3052676,vector,respiratory
0.4558772642517645,0.5148571485055387,0.018151081798216652,0.011114505444480274,72149,faecal-oral,faecal-oral
0.2244436459159245,0.38372567854289635,0.2279911914401438,0.16383948410103555,351073,faecal-oral,direct contact
0.13051890119429363,0.06037751598765468,0.09095718610378624,0.7181463967142658,11034,vector,vector
0.2100195693511025,0.005021357277068784,0.020124389203697385,0.7648346841681312,3052464,vector,vector
0.7329835313562862,0.18530657061861694,0.03781538021838167,0.04389451780671495,3052560,direct contact,direct contact
0.6891695053011496,0.06610051456117857,0.07179602108871196,0.17293395904896003,3052458,direct contact,direct contact
0.49329894017311765,0.0286505420531017,0.3256294553996743,0.15242106237410644,3052610,direct contact,direct contact
0.13957352538954307,0.07034406031874832,0.03459463147056713,0.7554877828211415,204269,vector,vector
0.14949924320905267,0.06853527858683343,0.11033342714574876,0.6716320510583652,11024,vector,vector
0.011461446869655823,0.007355344493800076,0.60883343954526,0.37234976909128414,3052456,vector,respiratory
0.22223397675478282,0.019564428040044025,0.4909830262723031,0.26721856893286994,3052303,respiratory,respiratory
0.08957687827948757,0.044575869550102926,0.1612395744842199,0.7046076776861894,11033,vector,vector
0.2707047221016278,0.006651854735517658,0.024342421357945197,0.698301001804909,3048168,vector,vector
0.17554597175760905,0.0073734843054607145,0.06553451224039807,0.7515460316965323,3048233,direct contact,vector
0.6060143592769531,0.03329042570290354,0.029123787948159553,0.33157142707198395,11723,direct contact,direct contact
0.5048137813803082,0.40095687756182036,0.025365605847049017,0.06886373521082252,2003652,faecal-oral,faecal-oral
0.11557401407238703,0.13321517550369236,0.6711760273140006,0.08003478310991995,694003,respiratory,respiratory
