prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1768315615322429,0.03148023623874869,0.5505591854491804,0.2411290167798278,3052498,respiratory,respiratory
0.18811557276894642,0.13079537558572585,0.027744938803060358,0.6533441128422672,59304,vector,vector
0.5650234440258836,0.29374525989448846,0.050136187279903786,0.09109510879972421,138949,direct contact,direct contact
0.10591047742986333,0.00823060969203786,0.1382559136514156,0.7476029992266834,3047375,vector,vector
0.45440871932940946,0.12729070226007744,0.06791664914899072,0.35038392926152195,2955291,direct contact,direct contact
0.21570541376724225,0.3169323754982656,0.2054421108521401,0.2619200998823523,351073,faecal-oral,faecal-oral
0.21055927101366517,0.006363135401359233,0.11936138306109476,0.6637162105238811,3048170,vector,vector
0.10471246364085819,0.04070620425498053,0.050288583871932455,0.804292748232229,60876,vector,vector
0.14185047734631734,0.03398089640192997,0.5404533885290377,0.2837152377227153,3052501,respiratory,respiratory
0.23972654035451624,0.06421910952167027,0.07739972533948732,0.6186546247843264,3052413,vector,vector
0.7842697008447455,0.16229499783699233,0.032249210500827595,0.021186090817434774,338478,direct contact,direct contact
0.08759899417606211,0.009094867836076043,0.027915694373241255,0.8753904436146207,1933189,vector,vector
0.42674238248781093,0.5339768548831797,0.026822649280171494,0.012458113348838012,72149,faecal-oral,faecal-oral
0.09618556539587259,0.7118585115877245,0.04932394506380333,0.1426319779525995,28875,faecal-oral,faecal-oral
0.14212645557299622,0.0758647668655166,0.01244479659713533,0.7695639809643516,40053,vector,vector
0.07468692470172993,0.026695505245954175,0.0337078547515744,0.8649097153007418,59300,vector,vector
0.7155541041179105,0.057245029635405356,0.12702444014034722,0.10017642610633698,3052505,direct contact,direct contact
0.7922325611948887,0.07733605007496681,0.03151069707503825,0.09892069165510617,3049953,direct contact,direct contact
0.5333652379232853,0.039571989414225545,0.07957663724543991,0.3474861354170494,2951619,direct contact,direct contact
0.09254056521504554,0.009399193201450625,0.06234843302988258,0.8357118085536211,3048443,vector,vector
0.20813249219448865,0.08657232636387861,0.11272917863021496,0.5925660028114181,1972574,vector,vector
0.0688387797945233,0.007041016399807848,0.04839716828114713,0.8757230355245219,3048360,vector,vector
0.26645533971474566,0.06998471831143357,0.5034645864711896,0.16009535550263118,2169991,respiratory,respiratory
0.08078976855679905,0.005058565248569217,0.035090290368781314,0.8790613758258504,3047385,vector,vector
0.11714820518628274,0.010725937177527227,0.10159183460657016,0.7705340230296202,3047817,vector,vector
0.6083253368071732,0.06246543452153818,0.0908241629495182,0.23838506572177054,11292,direct contact,direct contact
0.5230389334900776,0.3494985265033975,0.005741055376411817,0.12172148463011333,12475,direct contact,faecal-oral
0.14305613342361284,0.7350886342596419,0.04028443998054893,0.08157079233619663,2003651,faecal-oral,faecal-oral
0.11150600267868681,0.1409954681179833,0.7005490661099509,0.0469494630933787,277944,respiratory,respiratory
