prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.33250936422002736,0.037457028313757794,0.503100615610737,0.1269329918554777,3052325,respiratory,respiratory
0.21417682670263752,0.005442721883910721,0.12208985127272615,0.6582906001407255,3048170,vector,vector
0.5231255927668114,0.24204914645627157,0.08429166799790547,0.15053359277901154,463676,direct contact,direct contact
0.17726851810540503,0.054433608019660046,0.08253808597379744,0.6857597879011378,3052397,vector,vector
0.6946993577839853,0.06209007540431662,0.09994131675944105,0.14326925005225716,3052505,direct contact,direct contact
0.1627736512709347,0.816583786674958,0.013672310063874763,0.006970251990232464,1330524,faecal-oral,faecal-oral
0.06648633104629079,0.005991717265723399,0.04426553907477057,0.8832564126132154,3052466,vector,vector
0.533754110499202,0.1281940663319409,0.051503291189982744,0.28654853197887425,204269,vector,direct contact
0.14351202621358256,0.029476117951257715,0.5259489778710899,0.3010628779640704,3052498,respiratory,respiratory
0.11213227375688199,0.07275672636765962,0.07837868345242072,0.7367323164230376,1972579,vector,vector
0.6397123921573173,0.05233519824034801,0.06769813703730716,0.24025427256502763,38767,direct contact,direct contact
0.18458645606771795,0.07837629341091008,0.07244811906325942,0.6645891314581122,59301,vector,vector
0.2729545161759984,0.5836982835525573,0.04311754218494302,0.10022965808650151,36427,faecal-oral,faecal-oral
0.08773511595307994,0.8260749718650691,0.037911567161257,0.048278345020594055,1239573,faecal-oral,faecal-oral
0.3039761680237337,0.17387155981359706,0.21218207551352664,0.3099701966491424,2747210,vector,direct contact
0.1506370976527949,0.058673352577921306,0.060651382492285216,0.7300381672769988,332097,vector,vector
0.339726055819781,0.028005148536796046,0.384727577137924,0.24754121850549904,3052610,direct contact,respiratory
0.13853882361711214,0.005687539548621829,0.10457446299029208,0.7511991738439737,3048233,direct contact,vector
0.855191966662264,0.0917774642210291,0.039261531394180656,0.013769037722526039,338478,direct contact,direct contact
0.1129220892038308,0.7306337309708927,0.06958595367818611,0.08685822614709038,77763,vector,faecal-oral
0.17537484932885178,0.07672429709735785,0.06383234656150048,0.6840685070122899,1972572,vector,vector
0.2841728620542897,0.19164313144496006,0.22894476580070108,0.2952392407000492,2748762,vector,direct contact
0.15804787575506488,0.08319439421546565,0.5204167239933627,0.23834100603610672,3052499,respiratory,respiratory
0.2921572328911981,0.139819448152548,0.023711627585386807,0.5443116913708673,40053,vector,vector
0.10618682285218711,0.0029222102516745594,0.04048690640980264,0.8504040604863354,3048459,vector,vector
0.5104230320824598,0.04872797610893437,0.09129975643097633,0.34954923537762944,249583,direct contact,direct contact
0.45979047376099386,0.07423012623771032,0.07032691064742407,0.3956524893538716,3051375,direct contact,direct contact
0.24041479223948015,0.5664250736901943,0.06951775638994175,0.1236423776803841,1348384,faecal-oral,faecal-oral
0.24275806657268675,0.015472237467648996,0.3759839372056733,0.36578575875399094,3052307,respiratory,respiratory
