prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15695263121487346,0.020648281992513607,0.7337315222512647,0.08866756454134819,3052474,respiratory,respiratory
0.08260118683961544,0.013757133535030473,0.04616670906392441,0.85747497056143,3048158,vector,vector
0.7930412204884819,0.17056873167160028,0.015388575588375643,0.021001472251542398,11642,direct contact,direct contact
0.2879062023034317,0.08579280603240634,0.06050898848518634,0.5657920031789756,3052413,vector,vector
0.7151083059033576,0.0901173470750026,0.11372598722888307,0.08104835979275704,3052342,direct contact,direct contact
0.3392198222976334,0.28765227913297375,0.12334316551390129,0.2497847330554914,1678143,faecal-oral,direct contact
0.07903100745108455,0.013026400589398744,0.07237668776299405,0.8355659041965227,3048447,vector,vector
0.15340417490228084,0.10794358451176517,0.1145035367489409,0.6241487038370132,1972578,vector,vector
0.11726387160814335,0.16331695316845468,0.673390359059886,0.04602881616351606,290028,respiratory,respiratory
0.1622242167703534,0.039135548497393695,0.07061202257159709,0.7280282121606557,60877,vector,vector
0.2913633666112101,0.054623319618493864,0.04742474614864533,0.6065885676216506,2955935,direct contact,vector
0.1616977983668535,0.006860227030877871,0.0570738365011772,0.7743681381010911,3048168,vector,vector
0.35996053565548486,0.619544130725678,0.013548236051262345,0.006947097567574517,72149,faecal-oral,faecal-oral
0.1412695526010416,0.6994465121365583,0.025952346017881205,0.1333315892445185,36427,faecal-oral,faecal-oral
0.2745915464132469,0.025850391047529557,0.10844201787352428,0.5911160446656996,11318,vector,vector
0.16541041969429446,0.04276389246029508,0.12052091827846333,0.6713047695669473,11039,vector,vector
0.7189246391384825,0.16721682608068747,0.0010909994227127936,0.11276753535811739,12475,direct contact,direct contact
0.7976649354388036,0.05501709737569427,0.06387834794989315,0.08343961923560887,3052461,direct contact,direct contact
0.42659275641319466,0.07335205975231836,0.09243352114731117,0.4076216626871758,38767,direct contact,vector
0.09020658117961693,0.01780943407794965,0.07137163710257304,0.8206123476398601,1933189,vector,vector
0.1534197923285534,0.03106213360943001,0.14997198693144262,0.6655460871305738,11020,vector,vector
0.1529650848548483,0.06262354629457835,0.1070256558301928,0.6773857130203805,3052537,vector,vector
0.42945018092511966,0.08350930154898734,0.3150573655252566,0.17198315200063646,3052317,respiratory,direct contact
0.24897155922529482,0.100198965529172,0.06450669562979373,0.5863227796157396,1972572,vector,vector
0.1464019795442719,0.09246368203162676,0.0704624170056376,0.6906719214184635,1972579,vector,vector
0.5344493602528977,0.19357358487677565,0.08127275186083961,0.1907043030094872,3052225,direct contact,direct contact
0.7249837206102009,0.2051336015738079,0.036180775787848056,0.033701902028143105,3052560,direct contact,direct contact
0.21389490974825875,0.2683555311377555,0.16772025803108132,0.3500293010829044,351073,faecal-oral,direct contact
0.1326208603612949,0.036922373223490276,0.6120512498841161,0.21840551653109844,1980456,respiratory,respiratory
