prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.2749559653778497,0.7250440346221502,0.0,11137,respiratory,respiratory
0.0,0.29941980876268726,0.0,0.7005801912373129,2748762,vector,vector
0.0,0.30951930786422344,0.6904806921357766,0.0,694009,direct contact,respiratory
0.0,0.0,0.0,1.0,59304,vector,vector
0.20317423994746295,0.0,0.0,0.7968257600525369,2955291,direct contact,vector
0.40734313818586115,0.1967451427250739,0.395911719089065,0.0,1803956,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,0.0,1.0,1972574,vector,vector
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.0,0.3212326026161747,0.0,0.6787673973838254,40053,vector,vector
0.41700660319487515,0.0,0.0,0.5829933968051249,138950,direct contact,vector
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.41626765634225993,0.5837323436577401,0.0,1239570,faecal-oral,respiratory
0.0,0.8444438985355319,0.15555610146446816,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,11024,vector,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
1.0,0.0,0.0,0.0,11292,direct contact,direct contact
0.590983242023555,0.40901675797644504,0.0,0.0,138951,direct contact,direct contact
0.8033436641047356,0.0,0.0,0.19665633589526443,3048148,direct contact,direct contact
0.40604795818002287,0.0,0.0,0.5939520418199772,1933189,vector,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.799257465372324,0.0,0.0,0.200742534627676,1933191,vector,direct contact
0.0,0.0,1.0,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,11029,vector,vector
0.1985038083448428,0.0,0.0,0.8014961916551572,1933190,vector,vector
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.19020911252052733,0.4340120364176086,0.0,0.3757788510618641,28876,faecal-oral,faecal-oral
0.0,0.2026350781508653,0.7973649218491347,0.0,694003,respiratory,respiratory
