prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
0.0,0.30107889293803836,0.0,0.6989211070619618,40057,vector,vector
0.674755073085109,0.0,0.0,0.325244926914891,11709,direct contact,direct contact
0.0,0.0,0.0,1.0,3048168,vector,vector
0.6839644183423838,0.0,0.0,0.3160355816576162,194441,direct contact,direct contact
0.0,0.19059952699055877,0.8094004730094412,0.0,693997,faecal-oral,respiratory
0.379706532670448,0.0,0.0,0.6202934673295519,1933191,vector,vector
0.3969500011980916,0.0,0.19436378756649034,0.408686211235418,1933189,vector,vector
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
0.0,0.0,0.0,1.0,3052390,vector,vector
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
0.0,0.0,0.0,1.0,3052456,vector,vector
0.6517003262204363,0.1762660225853791,0.0,0.17203365119418468,1330524,faecal-oral,direct contact
0.16553865436196644,0.8344613456380336,0.0,0.0,2003652,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,11029,vector,vector
0.0,0.0,0.0,1.0,11024,vector,vector
0.825969851755636,0.0,0.0,0.17403014824436408,3051375,direct contact,direct contact
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.28113647098696143,0.0,0.0,0.7188635290130385,3052610,direct contact,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.0,1.0,1972573,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,11021,vector,vector
0.0,0.0,0.4981822884667486,0.5018177115332514,3052514,vector,vector
0.19757077907378923,0.0,0.0,0.8024292209262108,12110,direct contact,vector
0.7986465501095773,0.0,0.0,0.20135344989042267,1987017,direct contact,direct contact
0.42231625605485423,0.3875734753483064,0.0,0.19011026859683944,11983,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
