prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.33048618178083083,0.0,0.6695138182191691,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,3048447,vector,vector
0.6722130836421095,0.32778691635789053,0.0,0.0,138950,direct contact,direct contact
0.0,0.2556015196691775,0.0,0.7443984803308225,40053,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.33305625438338066,0.0,0.0,0.6669437456166193,28876,faecal-oral,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,2083199,vector,vector
0.6791714097793221,0.32082859022067794,0.0,0.0,147712,direct contact,direct contact
0.6436681446236099,0.0,0.0,0.3563318553763901,11318,vector,direct contact
0.0,0.0,0.0,1.0,1348384,faecal-oral,vector
0.31917857996568627,0.0,0.0,0.6808214200343138,351073,faecal-oral,vector
0.30896499874979516,0.0,0.0,0.6910350012502048,1933191,vector,vector
0.0,0.0,0.0,1.0,3048215,vector,vector
0.7092317749379949,0.0,0.0,0.29076822506200506,2955465,direct contact,direct contact
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
1.0,0.0,0.0,0.0,38767,direct contact,direct contact
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.0,1.0,3048168,vector,vector
0.0,0.0,0.0,1.0,3052381,vector,vector
0.27196534157897595,0.0,0.728034658421024,0.0,3052302,respiratory,respiratory
0.0,0.0,0.0,1.0,3052463,vector,vector
0.0,0.0,0.0,1.0,1972577,vector,vector
0.34606930040492134,0.0,0.0,0.6539306995950785,3048233,direct contact,vector
0.791943111702847,0.20805688829715288,0.0,0.0,194440,direct contact,direct contact
0.0,0.0,0.0,1.0,28875,faecal-oral,vector
0.3194716339562505,0.0,0.6805283660437497,0.0,3052317,respiratory,respiratory
