prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052299,respiratory,respiratory
0.0,0.0,0.19698834180219235,0.8030116581978076,3048440,vector,vector
0.8033436641047356,0.0,0.0,0.19665633589526443,3048148,direct contact,direct contact
0.0,0.0,0.0,1.0,3047385,vector,vector
0.8712740440011248,0.0,0.0,0.12872595599887515,11292,direct contact,direct contact
0.4074161781972225,0.19713200576550208,0.39545181603727547,0.0,1239570,faecal-oral,direct contact
0.20432816337173346,0.0,0.0,0.7956718366282665,3048175,vector,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
0.1952380908284714,0.0,0.0,0.8047619091715287,204269,vector,vector
0.1973397229442993,0.20679364717776627,0.0,0.5958666298779344,138949,direct contact,vector
0.0,0.0,0.0,1.0,1972574,vector,vector
0.5107689429563994,0.48923105704360054,0.0,0.0,72149,faecal-oral,direct contact
0.20172542511852184,0.2075631894185094,0.0,0.5907113854629688,95342,faecal-oral,vector
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
0.39228530238088083,0.41914292833621314,0.0,0.188571769282906,194440,direct contact,faecal-oral
0.4040662246819321,0.3935522385461073,0.0,0.20238153677196058,35612,direct contact,direct contact
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
0.0,0.0,0.0,1.0,11033,vector,vector
0.2178330205123983,0.0,0.0,0.7821669794876017,3047837,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.0,0.0,0.0,1.0,3047375,vector,vector
0.0,0.0,0.0,1.0,3047395,vector,vector
0.6126970794882775,0.38730292051172255,0.0,0.0,463676,direct contact,direct contact
0.5699421686897868,0.244132601170292,0.0,0.18592523013992115,194441,direct contact,direct contact
0.2049698586155629,0.3975771853616396,0.3974529560227975,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
