prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,2169701,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.19137023363824698,0.0,0.0,0.808629766361753,3052429,vector,vector
0.0,0.0,1.0,0.0,3052314,direct contact,respiratory
0.21767154391593838,0.19690609935113684,0.0,0.5854223567329248,95342,faecal-oral,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.14967187890833095,0.15809779449768832,0.6922303265939808,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,11021,vector,vector
0.22245629738054024,0.19776889986091611,0.5797748027585437,0.0,147711,direct contact,respiratory
0.20206921427492452,0.0,0.0,0.7979307857250755,3052396,vector,vector
0.1705817821309652,0.8294182178690349,0.0,0.0,2003652,faecal-oral,faecal-oral
0.19241195733605218,0.21742503412621678,0.590163008537731,0.0,1239573,faecal-oral,respiratory
0.2061013659227286,0.0,0.20461997673340868,0.5892786573438626,3052389,vector,vector
0.0,0.0,0.0,1.0,3047395,vector,vector
0.43124359702018067,0.0,0.0,0.5687564029798194,2955465,direct contact,vector
0.832479975560512,0.0,0.0,0.16752002443948802,3052223,direct contact,direct contact
0.6460561375626269,0.0,0.0,0.353943862437373,3049953,direct contact,direct contact
0.0,0.0,0.0,1.0,3048225,vector,vector
0.0,0.0,0.37363183811108597,0.626368161888914,3052537,vector,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.379706532670448,0.0,0.0,0.6202934673295519,1933191,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.6787915779350406,0.0,0.0,0.3212084220649594,11723,direct contact,direct contact
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.19759513129512193,0.19310462830402259,0.6093002404008554,0.0,67605,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3048300,respiratory,vector
