prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,2169991,respiratory,respiratory
0.2035717036839039,0.0,0.2021084968791424,0.5943197994369538,3052389,vector,vector
0.44826625524207797,0.0,0.0,0.551733744757922,338079,direct contact,vector
0.0,0.0,0.0,1.0,60877,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.0,0.6685432478828449,0.3314567521171551,0.0,2003650,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052428,vector,vector
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,60875,vector,vector
0.8105636643588989,0.18943633564110113,0.0,0.0,138948,direct contact,direct contact
0.0,0.0,0.0,1.0,2083198,vector,vector
0.18225807124063806,0.6312688848343974,0.1864730439249645,0.0,1239573,faecal-oral,faecal-oral
0.1703414809480755,0.6511890853083402,0.0,0.1784694337435844,2003651,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,59304,vector,vector
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.0,0.0,1.0,0.0,3052314,direct contact,respiratory
0.2656675139811743,0.18805614994825295,0.0,0.5462763360705728,3052230,direct contact,vector
0.0,0.0,0.0,1.0,1972579,vector,vector
0.1978121959508451,0.0,0.0,0.8021878040491549,3052396,vector,vector
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
0.16626941255385086,0.0,0.0,0.8337305874461491,3052518,vector,vector
0.0,0.0,0.0,1.0,2083199,vector,vector
0.6173341175665733,0.0,0.0,0.3826658824334267,3048148,direct contact,direct contact
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
0.7988597938944152,0.20114020610558478,0.0,0.0,1239565,faecal-oral,direct contact
0.18653053028390673,0.19703143743142024,0.616438032284673,0.0,290028,respiratory,respiratory
