prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052480,respiratory,respiratory
0.0,0.0,0.0,1.0,11024,vector,vector
0.845641539548586,0.0,0.0,0.15435846045141405,90961,direct contact,direct contact
0.18564680027616123,0.0,0.0,0.8143531997238388,3052428,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.19807554155887575,0.0,0.8019244584411243,0.0,67605,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3048225,vector,vector
0.0,0.0,0.0,1.0,37124,vector,vector
0.20134818810700603,0.1961667677004447,0.0,0.6024850441925493,3048300,respiratory,vector
0.20296071519614284,0.0,0.20150189997673798,0.5955373848271192,3052389,vector,vector
0.6191331133323993,0.20208028790674035,0.1787865987608604,0.0,147712,direct contact,direct contact
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.4496494451073254,0.0,0.5503505548926746,1348384,faecal-oral,vector
0.2534785685606305,0.1878937446332116,0.0,0.5586276868061578,95342,faecal-oral,vector
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,0.0,1.0,3048447,vector,vector
0.3892755254347598,0.40630580985893366,0.0,0.20441866470630643,35612,direct contact,faecal-oral
0.830589451605264,0.0,0.0,0.16941054839473596,3049952,direct contact,direct contact
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
0.5781683603118505,0.0,0.0,0.42183163968814935,3052676,vector,direct contact
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.22233501347119877,0.0,0.0,0.7776649865288012,3047837,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
0.27822742463075356,0.19059130143445743,0.0,0.531181273934789,3052610,direct contact,vector
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
0.2861426605450051,0.0,0.7138573394549949,0.0,693997,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
