prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
0.0,0.0,0.0,1.0,3052381,vector,vector
0.681997631529376,0.31800236847062396,0.0,0.0,194443,direct contact,direct contact
0.0,0.0,0.0,1.0,3052444,vector,vector
0.6028620291745285,0.3971379708254716,0.0,0.0,463676,direct contact,direct contact
0.3826850257443404,0.24062464267433045,0.0,0.37669033158132925,28876,faecal-oral,direct contact
0.0,0.1732520841973897,0.0,0.8267479158026104,40053,vector,vector
0.0,0.0,0.5911400953470386,0.40885990465296146,3052684,vector,respiratory
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
0.0,0.0,0.0,1.0,3046277,vector,vector
0.20949469734840145,0.22125005251477392,0.5692552501368248,0.0,147712,direct contact,respiratory
0.0,0.0,0.0,1.0,3052468,vector,vector
0.1787387041002775,0.6374040200067471,0.18385727589297537,0.0,1239572,faecal-oral,faecal-oral
0.0,0.838432391473161,0.0,0.16156760852683905,2003651,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,37124,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.21415019114345105,0.0,0.0,0.785849808856549,2955291,direct contact,vector
0.6232936243957156,0.3767063756042844,0.0,0.0,138948,direct contact,direct contact
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.0,0.0,0.33119141633407545,0.6688085836659247,3052514,vector,vector
0.0,0.0,0.0,1.0,3052431,vector,vector
0.0,0.0,0.0,1.0,11033,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,11021,vector,vector
0.0,0.0,0.0,1.0,3052463,vector,vector
0.8470643261104055,0.0,0.0,0.15293567388959448,2951618,direct contact,direct contact
0.6460561375626269,0.0,0.0,0.353943862437373,3049953,direct contact,direct contact
0.2447716811598342,0.3939254427512853,0.0,0.36130287608888056,95342,faecal-oral,faecal-oral
0.18525680123721994,0.352086265408981,0.462656933353799,0.0,694003,respiratory,respiratory
