prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,2169991,respiratory,respiratory
0.0,0.0,0.0,1.0,48543,vector,vector
0.2816560389939524,0.0,0.0,0.7183439610060476,2951619,direct contact,vector
0.0,0.0,0.0,1.0,11024,vector,vector
0.6401790926510539,0.0,0.35982090734894606,0.0,147712,direct contact,direct contact
0.7104348710429854,0.2895651289570146,0.0,0.0,72149,faecal-oral,direct contact
0.0,0.0,0.0,1.0,2083198,vector,vector
0.4088652102391279,0.0,0.0,0.5911347897608721,3048287,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.15805522772955305,0.0,0.0,0.841944772270447,3052396,vector,vector
0.8382511973479149,0.0,0.0,0.16174880265208516,338478,direct contact,direct contact
0.0,0.0,0.0,1.0,59301,vector,vector
0.42231625605485423,0.3875734753483064,0.0,0.19011026859683944,11983,faecal-oral,direct contact
0.15206423966923058,0.8479357603307695,0.0,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052428,vector,vector
0.0,0.14680587571369158,0.0,0.8531941242863085,40058,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
1.0,0.0,0.0,0.0,3052459,direct contact,direct contact
0.4557929590893782,0.18953020730867617,0.0,0.3546768336019456,3052610,direct contact,direct contact
0.0,0.0,0.0,1.0,3052466,vector,vector
0.0,0.0,0.32616283987475325,0.6738371601252467,3052537,vector,vector
0.0,0.0,0.0,1.0,3052384,vector,vector
0.19923274593928658,0.2393434305534936,0.5614238235072199,0.0,11137,respiratory,respiratory
0.17469575764000655,0.0,0.0,0.8253042423599936,1972578,vector,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.45739817488621315,0.0,0.0,0.5426018251137869,11292,direct contact,vector
0.2785382665196198,0.0,0.0,0.7214617334803802,90961,direct contact,vector
0.19200208064307947,0.0,0.0,0.8079979193569204,351073,faecal-oral,vector
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
