prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.39157756684221917,0.0,0.6084224331577809,0.0,11137,respiratory,respiratory
0.0,0.0,0.0,1.0,11034,vector,vector
0.6589554595022048,0.34104454049779526,0.0,0.0,138951,direct contact,direct contact
0.0,0.0,0.0,1.0,2083198,vector,vector
0.39268404904685245,0.0,0.0,0.6073159509531475,2955935,direct contact,vector
0.0,0.0,0.0,1.0,351073,faecal-oral,vector
0.0,0.0,0.0,1.0,1972576,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.28907919664384296,0.0,0.710920803356157,0.0,277944,respiratory,respiratory
0.0,0.0,0.0,1.0,3052537,vector,vector
0.4999805109339437,0.5000194890660564,0.0,0.0,194440,direct contact,faecal-oral
0.3187662145302237,0.0,0.0,0.6812337854697763,3052676,vector,vector
0.6819933911833408,0.3180066088166592,0.0,0.0,11983,faecal-oral,direct contact
0.7099222737802944,0.0,0.0,0.2900777262197057,1678143,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
1.0,0.0,0.0,0.0,338079,direct contact,direct contact
0.0,0.0,0.0,1.0,1933189,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.0,1.0,3052381,vector,vector
0.321005048464534,0.0,0.6789949515354661,0.0,694003,respiratory,respiratory
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,0.0,1.0,3052456,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
1.0,0.0,0.0,0.0,2951618,direct contact,direct contact
0.0,0.7049693139156478,0.0,0.2950306860843522,28876,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
