prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.0,0.0,0.0,1.0,3052418,vector,vector
1.0,0.0,0.0,0.0,2951619,direct contact,direct contact
0.0,0.0,0.0,1.0,3046277,vector,vector
1.0,0.0,0.0,0.0,3052462,direct contact,direct contact
0.17365318218199996,0.6444076628963626,0.0,0.18193915492163729,2003651,faecal-oral,faecal-oral
0.5520303874075614,0.0,0.0,0.4479696125924386,1972577,vector,direct contact
0.0,0.0,0.0,1.0,3052456,vector,vector
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
0.0,0.0,0.0,1.0,3052426,vector,vector
0.8257639975440126,0.0,0.0,0.17423600245598736,3051375,direct contact,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.5334682726604164,0.46653172733958365,0.0,0.0,1330524,faecal-oral,direct contact
0.18044392221721184,0.4507181834270678,0.36883789435572034,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048360,vector,vector
0.44558509958572473,0.0,0.0,0.5544149004142752,3048170,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.645617453042047,0.19368361624076869,0.0,0.16069893071718433,194441,direct contact,direct contact
0.46382279417912176,0.0,0.0,0.5361772058208782,338079,direct contact,vector
0.0,0.0,0.0,1.0,48543,vector,vector
0.5258001051258612,0.0,0.0,0.4741998948741388,1972573,vector,direct contact
0.0,0.0,0.0,1.0,3052397,vector,vector
0.3847681065568439,0.39649927263984863,0.0,0.21873262080330744,2846071,respiratory,faecal-oral
0.0,0.0,0.0,1.0,3048447,vector,vector
0.4345305275455565,0.0,0.0,0.5654694724544435,3047837,vector,vector
0.0,0.29321763129613676,0.7067823687038632,0.0,694009,direct contact,respiratory
0.6829292029696118,0.0,0.0,0.3170707970303881,11723,direct contact,direct contact
0.0,0.4957958183832848,0.5042041816167153,0.0,2003650,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
