prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,3048360,vector,vector
0.19113241219801458,0.0,0.0,0.8088675878019854,12110,direct contact,vector
0.0,0.0,0.0,1.0,3052401,vector,vector
0.0,0.0,0.0,1.0,3048184,direct contact,vector
0.0,0.5999000198724801,0.40009998012751985,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.24882649730648435,0.3789846335506221,0.3721888691428936,0.0,1335626,respiratory,faecal-oral
0.0,0.0,0.0,1.0,2169701,vector,vector
0.6086340214557501,0.3913659785442499,0.0,0.0,463676,direct contact,direct contact
0.0,0.0,0.0,1.0,3048175,vector,vector
0.0,0.4150309258247363,0.0,0.5849690741752638,36427,faecal-oral,vector
0.2007710307735883,0.3899665030398137,0.40926246618659806,0.0,67605,faecal-oral,respiratory
0.0,0.0,0.0,1.0,332097,vector,vector
0.0,0.0,0.0,1.0,3052444,vector,vector
0.500127207509589,0.3394378388924021,0.0,0.16043495359800902,194440,direct contact,direct contact
0.24907322581651556,0.0,0.0,0.7509267741834845,2955935,direct contact,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.18825777952775274,0.0,0.0,0.8117422204722473,1972578,vector,vector
0.0,0.0,0.0,1.0,59304,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.18525680123721994,0.352086265408981,0.462656933353799,0.0,694003,respiratory,respiratory
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,0.0,1.0,11039,vector,vector
0.6163371760501741,0.0,0.0,0.38366282394982587,3049953,direct contact,direct contact
0.21680010278525227,0.0,0.0,0.7831998972147476,2955291,direct contact,vector
0.45071451545077396,0.18362698420725487,0.0,0.36565850034197117,95342,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
