prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.327364855323171,0.0,0.6726351446768289,3052230,direct contact,vector
0.0,0.0,0.0,1.0,3052684,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.2804526229166425,0.7195473770833574,0.0,0.0,1330524,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.35305022263707864,0.0,0.6469497773629213,40053,vector,vector
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
0.0,0.0,0.0,1.0,3052389,vector,vector
0.5140033438788782,0.24515580637824477,0.0,0.24084084974287695,194443,direct contact,direct contact
0.0,0.0,0.0,1.0,1972572,vector,vector
0.0,0.3934792434213179,0.0,0.6065207565786821,1348384,faecal-oral,vector
0.0,0.0,0.0,1.0,2956252,faecal-oral,vector
0.0,0.0,0.0,1.0,3052418,vector,vector
0.0,0.0,0.0,1.0,3047385,vector,vector
1.0,0.0,0.0,0.0,249583,direct contact,direct contact
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
0.48314388273720904,0.28248163665773773,0.0,0.2343744806050533,194441,direct contact,direct contact
0.0,0.31887183543265646,0.0,0.6811281645673435,40058,vector,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,1.0,0.0,3052317,respiratory,respiratory
0.0,0.0,0.0,1.0,3047375,vector,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
0.0,0.4563851840798117,0.5436148159201883,0.0,694009,direct contact,respiratory
0.307285326617293,0.38036384048106037,0.0,0.3123508329016466,28876,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
