prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
0.0,0.0,0.28486275290044116,0.7151372470995587,3048440,vector,vector
0.7292620165711442,0.0,0.0,0.27073798342885574,3049953,direct contact,direct contact
0.0,0.33272598770857204,0.6672740122914279,0.0,77763,vector,respiratory
0.7553839415310236,0.0,0.0,0.24461605846897633,11709,direct contact,direct contact
0.0,0.7025511161866708,0.2974488838133293,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.3375043485847719,0.0,0.662495651415228,40053,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,1972577,vector,vector
1.0,0.0,0.0,0.0,38767,direct contact,direct contact
0.0,0.0,0.0,1.0,3052426,vector,vector
0.34729307307231316,0.0,0.6527069269276867,0.0,1239570,faecal-oral,respiratory
0.0,0.3301409568249297,0.0,0.6698590431750703,2956252,faecal-oral,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.3920056249003374,0.2973340949963744,0.0,0.31066028010328817,3052230,direct contact,direct contact
0.3372051802600024,0.0,0.0,0.6627948197399975,3048233,direct contact,vector
1.0,0.0,0.0,0.0,1987017,direct contact,direct contact
0.0,0.24718170651975585,0.0,0.7528182934802441,2748762,vector,vector
0.0,0.0,0.0,1.0,3048443,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.0,0.0,1.0,0.0,3052501,respiratory,respiratory
0.0,0.0,0.0,1.0,11020,vector,vector
0.0,0.3239218503174275,0.0,0.6760781496825725,40058,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.6448131310126634,0.0,0.0,0.35518686898733676,1239565,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
