prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,3052456,vector,vector
0.36677914418931823,0.0,0.6332208558106819,0.0,147711,direct contact,respiratory
0.0,0.0,0.0,1.0,3048215,vector,vector
0.3945282745653018,0.0,0.0,0.6054717254346982,2955935,direct contact,vector
0.0,1.0,0.0,0.0,2003652,faecal-oral,faecal-oral
0.30896499874979516,0.0,0.0,0.6910350012502048,1933191,vector,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.33048618178083083,0.0,0.6695138182191691,0.0,3052303,respiratory,respiratory
0.3305140740328863,0.0,0.0,0.6694859259671136,3048287,vector,vector
1.0,0.0,0.0,0.0,338478,direct contact,direct contact
0.6732603905031398,0.0,0.0,0.32673960949686015,3047837,vector,direct contact
0.0,0.2930889995185235,0.7069110004814765,0.0,693997,faecal-oral,respiratory
0.0,1.0,0.0,0.0,1239572,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048447,vector,vector
0.0,0.0,0.0,1.0,3052428,vector,vector
0.0,0.0,1.0,0.0,694009,direct contact,respiratory
0.7211687322035503,0.0,0.0,0.2788312677964497,3049953,direct contact,direct contact
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.0,0.0,0.0,1.0,11029,vector,vector
0.0,0.0,0.0,1.0,3052463,vector,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
0.0,0.0,0.0,1.0,11033,vector,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
0.665717327421941,0.3342826725780589,0.0,0.0,138951,direct contact,direct contact
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.35740655102344915,0.6425934489765509,0.0,0.0,11983,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
