prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.27861431267109277,0.7213856873289073,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,3052431,vector,vector
1.0,0.0,0.0,0.0,3049954,direct contact,direct contact
0.0,0.0,0.0,1.0,3047817,vector,vector
0.43344781507097796,0.0,0.0,0.566552184929022,38767,direct contact,vector
0.3307992394993572,0.0,0.6692007605006427,0.0,1803956,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.3253632624063493,0.0,0.0,0.6746367375936507,3047837,vector,vector
0.40742447765235423,0.0,0.0,0.5925755223476457,3052230,direct contact,vector
0.0,0.0,0.0,1.0,3047375,vector,vector
0.0,1.0,0.0,0.0,1821750,faecal-oral,faecal-oral
0.0,0.6806344380985107,0.0,0.3193655619014893,36427,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052397,vector,vector
0.0,0.0,0.0,1.0,1972576,vector,vector
0.4924574971732592,0.5075425028267407,0.0,0.0,194441,direct contact,faecal-oral
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.0,0.0,0.0,1.0,3047385,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3052464,vector,vector
0.0,0.0,0.0,1.0,1972573,vector,vector
0.7169858468911746,0.0,0.0,0.2830141531088255,2951619,direct contact,direct contact
0.7098503549442047,0.0,0.0,0.2901496450557953,90961,direct contact,direct contact
0.0,0.35569720673141225,0.6443027932685877,0.0,1239573,faecal-oral,respiratory
0.0,0.2782108810611632,0.7217891189388368,0.0,277944,respiratory,respiratory
