prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0798637486367664,0.07578469283562907,0.7668484446546933,0.07750311387291121,3052499,respiratory,respiratory
0.07659459550391322,0.015038117887137388,0.06270730845209416,0.8456599781568553,3052464,vector,vector
0.11848984372870427,0.015216846809134989,0.027822647128326373,0.8384706623338346,2955935,direct contact,vector
0.09094846886503365,0.025522791388100246,0.004904465740419926,0.8786242740064463,2083199,vector,vector
0.5633455071960908,0.05159919311531259,0.08396669222030283,0.3010886074682937,2955465,direct contact,direct contact
0.4876705777302926,0.49952191749486763,0.007644141551090413,0.0051633632237492195,11983,faecal-oral,faecal-oral
0.32671011027722235,0.605479955967795,0.05129652928471666,0.016513404470266148,77763,vector,faecal-oral
0.21577775175720648,0.024201557375040046,0.05923288786160617,0.7007878030061475,3052676,vector,vector
0.15413851815896376,0.046893343392664905,0.6800317514177754,0.11893638703059621,3052480,respiratory,respiratory
0.010868057252636601,0.0015704547016260682,0.001690256974848784,0.9858712310708886,3052413,vector,vector
0.08194170767047301,0.02758850226289447,0.85776338147014,0.03270640859649226,3052314,direct contact,respiratory
0.14556146163256029,0.4401878849606079,0.09935052847512751,0.3149001249317046,1972572,vector,vector
0.29415241839712114,0.4935703578584356,0.08156596667199885,0.13071125707244463,1239570,faecal-oral,faecal-oral
0.41895807489643305,0.3193899649459383,0.15394172906583278,0.10771023109179582,1803956,faecal-oral,direct contact
0.0712842793602383,0.0495100299384576,0.004754808023152397,0.8744508826781516,59304,vector,vector
0.04756256831863327,0.0037211653429320207,0.009842978733270875,0.9388732876051639,3052418,vector,vector
0.9281166443382394,0.04089378019796129,0.009068094171002537,0.02192148129279679,11642,direct contact,direct contact
0.05758351842865364,0.010307143154968163,0.0049984695661195976,0.9271108688502586,3048184,direct contact,vector
0.549099345992474,0.054479453228275736,0.1853879316820337,0.21103326909721667,11676,direct contact,direct contact
0.03921607837376139,0.02099127134988119,0.16988222969353856,0.7699104205828189,1972574,vector,vector
0.04840159906348737,0.004290909323988054,0.01497671296956377,0.932330778642961,3048168,vector,vector
0.03917268862092553,0.03865285969619874,0.5255390000699633,0.3966354516129125,3052429,vector,vector
0.5420633926568015,0.28919418414156783,0.02256100134495907,0.14618142185667157,2846071,respiratory,direct contact
0.06320864384335136,0.04307205882640875,0.014079548688556924,0.8796397486416832,3052401,vector,vector
0.06417881200309265,0.026048830150412906,0.037138429308016606,0.8726339285384781,3052468,vector,vector
0.9422879221374783,0.035103277107332506,0.00821424844772045,0.014394552307468975,3052556,direct contact,direct contact
0.6280724738658615,0.31371533877422686,0.017197127308729077,0.04101506005118254,138950,direct contact,direct contact
0.22621949933349145,0.7126036842749314,0.032441672003580675,0.028735144387996365,2003651,faecal-oral,faecal-oral
0.09205560911228428,0.10957417168879206,0.6942278267601074,0.1041423924388164,3052470,respiratory,respiratory
