prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05940572569147523,0.09123119848377809,0.7256525228319082,0.12371055299283809,3052474,respiratory,respiratory
0.057894890111903595,0.014528452306668238,0.01782217654814301,0.9097544810332852,3052418,vector,vector
0.6639630128406002,0.08309028289587439,0.08138212653179029,0.1715645777317351,2951619,direct contact,direct contact
0.07346744148090904,0.023273878781851037,0.04536414054965229,0.857894539187588,3046277,vector,vector
0.664779987708729,0.11540786385150736,0.08703085961537704,0.13278128882438672,3052462,direct contact,direct contact
0.37062865764317243,0.5114901272850976,0.04477781691618758,0.07310339815554241,2003651,faecal-oral,faecal-oral
0.5015415891370384,0.13077636531752,0.16830963300314358,0.199372412542298,1972577,vector,direct contact
0.13480581021701663,0.3693070555305658,0.12283715134105241,0.3730499829113651,3052456,vector,faecal-oral
0.08852310947412022,0.08977691551168203,0.6639640082010203,0.15773596681317764,3052477,respiratory,respiratory
0.15008142315078585,0.04987879526439947,0.19986478254152013,0.6001749990432945,3052426,vector,vector
0.6998981045578707,0.13569744220077526,0.027117451826983385,0.1372870014143709,3051375,direct contact,direct contact
0.07185589266177289,0.043721945457177606,0.01792336385414961,0.8664987980268999,3048215,vector,vector
0.321572372059356,0.5972388615518388,0.050866332932071,0.030322433456734223,1330524,faecal-oral,faecal-oral
0.3590939150200717,0.39434502828565865,0.07901220675177449,0.16754884994249514,1239573,faecal-oral,faecal-oral
0.11832935731968681,0.05326051321147102,0.024466162960172743,0.8039439665086695,3048360,vector,vector
0.22168390885743874,0.025240837893474064,0.014047948117321147,0.7390273051317661,3048170,vector,vector
0.6521792418122728,0.1134407107666561,0.08699266090436725,0.14738738651670394,3052461,direct contact,direct contact
0.6451383541775855,0.24710511086349343,0.08894570456823271,0.018810830390688354,194441,direct contact,direct contact
0.9293945042867333,0.0321776902354542,0.019480412940020498,0.01894739253779166,338079,direct contact,direct contact
0.20373935710105875,0.05351082182528596,0.015325847883356048,0.7274239731902994,48543,vector,vector
0.5742384419093348,0.13292335576626493,0.09813191420457186,0.19470628811982832,1972573,vector,direct contact
0.14211009120888599,0.04881053874738148,0.034767745165522224,0.7743116248782105,3052397,vector,vector
0.6752853753835719,0.12280231732798311,0.006084324576832912,0.19582798271161203,2846071,respiratory,direct contact
0.0671288965585329,0.07031554615623498,0.06770685706041761,0.7948487002248149,3048447,vector,vector
0.18568903395152866,0.029247084781850397,0.024576603370660186,0.7604872778959607,3047837,vector,vector
0.02560470611161668,0.18029418751902568,0.7138543255307955,0.08024678083856206,694009,direct contact,respiratory
0.649418739595775,0.05490709808689774,0.15888033938120588,0.13679382293612097,11723,direct contact,direct contact
0.4758543506387943,0.39076157235521275,0.07178703845773639,0.06159703854825672,2003650,faecal-oral,faecal-oral
0.09600396061889652,0.04964011683598465,0.7971517683039764,0.05720415424114201,3052310,respiratory,respiratory
