prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10468894115487401,0.045150183875149734,0.78251426285086,0.06764661211911606,3052299,respiratory,respiratory
0.09459427402110827,0.05085952832762465,0.07302195589558821,0.7815242417556785,3052684,vector,vector
0.6021397737704286,0.2543280860434812,0.10704125845542309,0.03649088173066687,463676,direct contact,direct contact
0.28380067088996447,0.08442427657388439,0.11745975251500658,0.5143153000211446,1972577,vector,vector
0.4515863070744291,0.384872011017974,0.07387402854692338,0.08966765336067364,147711,direct contact,faecal-oral
0.31006780784538945,0.5186911976523516,0.11000466930464857,0.061236325197610283,2003650,faecal-oral,faecal-oral
0.1817215340003963,0.01784624655278544,0.004799715771301801,0.7956325036755164,3048175,vector,vector
0.13617185886732489,0.046042387099847294,0.02022803683632657,0.7975577171965014,3047385,vector,vector
0.06143655775749565,0.10300104326906513,0.7061429962780822,0.12941940269535682,3052789,respiratory,respiratory
0.032641855456551114,0.01588754688750691,0.0059371502600784505,0.9455334473958636,11029,vector,vector
0.47372103065878246,0.26638722977338036,0.11776433875833758,0.1421274008094995,138951,direct contact,direct contact
0.12522544223983595,0.027438173081845894,0.011268116798411375,0.8360682678799068,3048443,vector,vector
0.47498630715809254,0.2440010724872359,0.11934577233168732,0.16166684802298417,351073,faecal-oral,direct contact
0.3197624003029447,0.2396818234565225,0.019620277764732443,0.42093549847580014,1348384,faecal-oral,direct contact
0.09708080146330661,0.04230388584124572,0.017031279077401942,0.8435840336180455,37124,vector,vector
0.10753502515561365,0.013538349722942782,0.022776670733990444,0.8561499543874529,11024,vector,vector
0.8278293999100934,0.08848085706194334,0.013696327152241611,0.06999341587572193,12475,direct contact,direct contact
0.8903534569994013,0.031112067902163122,0.040615086662429904,0.03791938843600598,338478,direct contact,direct contact
0.8892653245641512,0.05237167001232929,0.010002805658285211,0.04836019976523434,11642,direct contact,direct contact
0.11029538387418293,0.04600277832848725,0.045233134866476114,0.7984687029308536,3052389,vector,vector
0.09350831823059089,0.021089223909106534,0.03595939467596841,0.8494430631843343,3046277,vector,vector
0.19076400580409916,0.043278777800935996,0.07485911699748533,0.6910980993974792,1972579,vector,vector
0.012486843239896121,0.033298553699119667,0.5412220281786253,0.41299257488235885,3052503,respiratory,vector
0.10963952013878815,0.029422215923255984,0.021827384017720625,0.839110879920235,2169701,vector,vector
0.6050532641801966,0.07768369685199969,0.020830368250450784,0.2964326707173533,1972576,vector,direct contact
0.9128106849100949,0.028894424895960114,0.003827373214104494,0.054467516979840355,3049952,direct contact,direct contact
0.9060334295386278,0.010342371728773437,0.0026523474565068855,0.08097185127609172,1897087,direct contact,direct contact
0.19121518056760817,0.4283612002824743,0.07777702258377193,0.30264659656614573,1239570,faecal-oral,faecal-oral
0.04285937594001474,0.071087024476965,0.8130239067166621,0.07302969286635833,3052489,respiratory,respiratory
