prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3792643109479761,0.042682233441266086,0.29158331681063765,0.2864701388001201,3052325,respiratory,respiratory
0.14319333341212284,0.013861237483539903,0.0414318172752036,0.8015136118291336,3048170,vector,vector
0.7895129192583377,0.0901191802538478,0.09365762057804351,0.026710279909771265,463676,direct contact,direct contact
0.43847549055875845,0.03739651840683504,0.022773430386823546,0.5013545606475829,3052397,vector,vector
0.7973620394811268,0.13998347820168555,0.03227792884131414,0.030376553475873612,3052505,direct contact,direct contact
0.1247646354524384,0.8074984876829733,0.04223237060314898,0.025504506261439658,1330524,faecal-oral,faecal-oral
0.11016058738099307,0.01231938755797453,0.01924627475356898,0.8582737503074631,3052466,vector,vector
0.1408214263795515,0.014488600929973436,0.018614671736872805,0.8260753009536027,204269,vector,vector
0.2045009769805572,0.03765649943103005,0.46925779479021046,0.2885847287982024,3052498,respiratory,respiratory
0.30801079450498575,0.09702440901517302,0.07086879230124096,0.5240960041786001,1972579,vector,vector
0.7994278898409759,0.04164649203016502,0.04463970921078864,0.11428590891807082,38767,direct contact,direct contact
0.035836984199622786,0.026698024610211295,0.016056298687787084,0.9214086925023788,59301,vector,vector
0.9151279084145371,0.054883561758327044,0.022858770503846364,0.007129759323289781,36427,faecal-oral,direct contact
0.36639903703385446,0.45667623221374903,0.08336231082074907,0.09356241993164713,1239573,faecal-oral,faecal-oral
0.32200458529412196,0.18332661199041728,0.11002899783852525,0.3846398048769358,2747210,vector,vector
0.1497200326706898,0.03690300581370727,0.023035651463178503,0.7903413100524247,332097,vector,vector
0.3547083578551221,0.05985341956483435,0.09271223689279691,0.49272598568724657,3052610,direct contact,vector
0.07186594231035462,0.013944674239441198,0.0353417709508248,0.8788476124993793,3048233,direct contact,vector
0.8914132349354029,0.020292516250068355,0.056430292630679536,0.03186395618384915,338478,direct contact,direct contact
0.30433917583653125,0.6156779060725021,0.05664078532313531,0.02334213276783128,77763,vector,faecal-oral
0.18913570776086272,0.513634989193186,0.08612666921178126,0.21110263383417008,1972572,vector,faecal-oral
0.28787802907617416,0.18627203159795955,0.07577346624637007,0.45007647307949605,2748762,vector,vector
0.10786500093261825,0.07024918745707082,0.4575742581384069,0.3643115534719041,3052499,respiratory,respiratory
0.02499017414244045,0.011474933498276638,0.008257724925609108,0.9552771674336736,40053,vector,vector
0.06612421624072681,0.007560470347580467,0.026482524164957607,0.8998327892467354,3048459,vector,vector
0.7737657948328952,0.03786750201601112,0.05990094122513595,0.12846576192595777,249583,direct contact,direct contact
0.5001829587787711,0.3668779908617718,0.02638913597019875,0.10654991438925857,3051375,direct contact,direct contact
0.4094552306104537,0.39385610779278907,0.0497753912409269,0.14691327035583027,1348384,faecal-oral,direct contact
0.17485091052168308,0.040275866427304505,0.6895253394554407,0.09534788359557189,3052307,respiratory,respiratory
