prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16115353084562445,0.04383420889922062,0.6424108176207488,0.15260144263440625,3052498,respiratory,respiratory
0.04394131772293106,0.0021130638335313985,0.017611213828507135,0.9363344046150304,3048168,vector,vector
0.8408698186982968,0.05348683485800248,0.05529390722892405,0.0503494392147767,3052560,direct contact,direct contact
0.09203841144685883,0.010701811345813718,0.010036335345732832,0.8872234418615949,3048158,vector,vector
0.6602038283731647,0.010779172875061948,0.16707536461681982,0.16194163413495374,11723,direct contact,direct contact
0.23816504481867645,0.19018882317286523,0.09701185316794927,0.4746342788405092,1239572,faecal-oral,vector
0.0070718683086204845,0.0016014694286060431,0.01744971784011564,0.9738769444226578,1972574,vector,vector
0.05555542582526787,0.006338092382189893,0.026011312705513507,0.9120951690870287,11318,vector,vector
0.051346346119004856,0.04871452793790829,0.8578573718287373,0.04208175411434963,3052474,respiratory,respiratory
0.04878192703271327,0.07273831676107655,0.7364297365922361,0.142050019613974,3052537,vector,respiratory
0.9139263624761942,0.020604045942007335,0.057245208519536656,0.008224383062261757,194440,direct contact,direct contact
0.05009760912650578,0.004032066140497414,0.006435008517758486,0.9394353162152382,60876,vector,vector
0.5413735506456971,0.08469601276948027,0.07938693146565967,0.2945435051191631,1239573,faecal-oral,direct contact
0.36368406872397213,0.09444616805828623,0.013002729803986581,0.5288670334137551,1239565,faecal-oral,vector
0.08752592860836489,0.028891500614743368,0.03472477559892444,0.848857795177967,3047395,vector,vector
0.08264476943462502,0.007222625854251824,0.007402360253296807,0.9027302444578261,11036,vector,vector
0.8957967473518104,0.03875973524980018,0.05020286905640562,0.015240648341983853,194441,direct contact,direct contact
0.6961653415773217,0.01386659346120166,0.00915303138753489,0.2808150335739419,3052342,direct contact,direct contact
0.0496539343448944,0.003197149817126674,0.011731288204864899,0.9354176276331143,3048233,direct contact,vector
0.12530198430676542,0.038546900456747905,0.05593268860824322,0.7802184266282437,11020,vector,vector
0.17619851432632985,0.009693620610903238,0.0025970175370937792,0.8115108475256733,40058,vector,vector
0.06326810655814981,0.00839970953275347,0.013321873972810518,0.9150103099362862,3052387,vector,vector
0.008353886993323812,0.13719943174194685,0.849210148413393,0.005236532851336295,290028,respiratory,respiratory
0.025205546054643917,0.005639791098778663,0.006753392960079539,0.9624012698864978,11029,vector,vector
0.19712206009243177,0.03704432048496915,0.09949080865066906,0.6663428107719297,1972577,vector,vector
0.6698612794136082,0.028865623501953125,0.04941481010806374,0.2518582869763747,249583,direct contact,direct contact
0.7029851409935028,0.1328652005625506,0.04070852674926614,0.12344113169468039,3052458,direct contact,direct contact
0.6199681437016172,0.2163617613613159,0.0556271239948209,0.10804297094224609,1678143,faecal-oral,direct contact
0.013060780435299282,0.0369411745037685,0.9343836150702496,0.015614429990682459,1980456,respiratory,respiratory
