prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1454966761902413,0.030461758592076546,0.30701277938474825,0.5170287858329338,3052480,respiratory,vector
0.06963859707187776,0.01728158594945094,0.03592502944570615,0.8771547875329653,3052463,vector,vector
0.47747607330899094,0.03288452345019264,0.2938155603153107,0.19582384292550556,11723,direct contact,direct contact
0.18709963754745873,0.057735850206641376,0.18284091081261059,0.5723236014332893,1972579,vector,vector
0.9594297374855777,0.018657177577602335,0.006956179262400251,0.014956905674419752,3052557,direct contact,direct contact
0.2527178083371134,0.5657221005572042,0.026074395654509395,0.15548569545117272,28876,faecal-oral,faecal-oral
0.09682254881211749,0.02100238058047202,0.11167801954403517,0.770497051063375,3052464,vector,vector
0.17787900024837114,0.3210546204660351,0.09955222120337005,0.4015141580822235,1972572,vector,vector
0.21195136728836517,0.026739947767288132,0.2891758346988713,0.47213285024547513,3052498,respiratory,vector
0.10119186448513566,0.010242184604139738,0.039961282373035006,0.8486046685376897,3048175,vector,vector
0.047390166898159974,0.01160126709524057,0.8683505644100249,0.0726580015965743,3052314,direct contact,respiratory
0.08597244132797394,0.023511347360299927,0.051287540085062575,0.8392286712266632,60875,vector,vector
0.3193689853531846,0.5648853144128506,0.052392320353012334,0.06335337988095234,2956252,faecal-oral,faecal-oral
0.12648059596940217,0.08693741112533913,0.5341990723766847,0.252382920528574,693997,faecal-oral,respiratory
0.14590995813226476,0.04664733389897993,0.07669499056201057,0.7307477174067452,11020,vector,vector
0.04077921465406486,0.019888099316869686,0.06567308055639891,0.8736596054726664,11029,vector,vector
0.6004343429184322,0.04016997607512997,0.06955779915036955,0.289837881856068,11292,direct contact,direct contact
0.38968473981379237,0.015071284702973657,0.050377647457850505,0.5448663280253835,2955465,direct contact,vector
0.6040467539628427,0.28359399331476964,0.028652331755194185,0.08370692096719393,3051375,direct contact,direct contact
0.1392961833147007,0.0480003481417299,0.06743312196265473,0.7452703465809147,3048440,vector,vector
0.08812592967839591,0.019320034664962623,0.053020088772892326,0.8395339468837492,3048225,vector,vector
0.09730178868080927,0.015542104938424646,0.04031683257347016,0.8468392738072957,3048215,vector,vector
0.04686305918884966,0.025388654024275363,0.8594072096134443,0.06834107717343048,2169991,respiratory,respiratory
0.09081586453191044,0.029380739665858385,0.028305031214574446,0.8514983645876565,59304,vector,vector
0.0979452242957116,0.027957253534845097,0.058751768072954486,0.8153457540964891,2169701,vector,vector
0.719343314328437,0.11153248263363078,0.0773339904257856,0.09179021261214644,138951,direct contact,direct contact
0.9066464805293596,0.027246707709095482,0.036408435828041194,0.029698375933503742,3052560,direct contact,direct contact
0.33326503763436605,0.2550672088530824,0.05894269976906474,0.3527250537434871,1239565,faecal-oral,direct contact
0.04787232796267737,0.035961160162714396,0.8730079519693786,0.043158559905229606,11137,respiratory,respiratory
