prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12004211982967411,0.08654354488304451,0.7296178109035707,0.06379652438371039,3052302,respiratory,respiratory
0.13204846224905234,0.015912409412583973,0.03218814869785141,0.8198509796405123,3047837,vector,vector
0.5354561449164477,0.2684098141607958,0.042996634195405364,0.1531374067273516,138950,direct contact,direct contact
0.11486167222255478,0.06960894814539648,0.021503684568467577,0.7940256950635811,59304,vector,vector
0.936670137542161,0.0067490656550504855,0.0439997447725577,0.012581052030231113,338478,direct contact,direct contact
0.016480008082769396,0.8860538410619949,0.07215963197540916,0.025306518879826254,1330524,faecal-oral,faecal-oral
0.10313632270978373,0.033547843638095654,0.017546600386656428,0.8457692332654642,3048158,vector,vector
0.07220177818386292,0.007479124833423924,0.01499175611895469,0.9053273408637584,3048459,vector,vector
0.022242782946157075,0.020189304376977996,0.14711961698721435,0.8104482956896505,3052503,respiratory,vector
0.30629052477550617,0.0954659526521907,0.1391222389625627,0.4591212836097404,1972577,vector,vector
0.8186471591750758,0.006502623474521341,0.052108280635571776,0.12274193671483098,11676,direct contact,direct contact
0.11305492643851346,0.02444492076907941,0.015553895727526534,0.8469462570648804,3048448,vector,vector
0.8753509628590577,0.04568025909577276,0.05297873087906805,0.02599004716610188,36427,faecal-oral,direct contact
0.19428433012340002,0.2901930780097954,0.07539282143435064,0.44012977043245416,1239570,faecal-oral,direct contact
0.07115175219385367,0.01708392448688852,0.026915117329427325,0.8848492059898303,11318,vector,vector
0.07492646567761731,0.06461292363724351,0.04320998841015539,0.8172506222749837,3048447,vector,vector
0.2961341442741583,0.22972340290686996,0.03152951407188976,0.442612938747082,3048148,direct contact,vector
0.6780197608407934,0.009813144619071349,0.02629527864946247,0.28587181589067256,3052342,direct contact,direct contact
0.8140894704460521,0.005465259783466288,0.038102339213709056,0.14234293055677238,11709,direct contact,direct contact
0.10415113120030196,0.049579755621041305,0.03853284049414893,0.8077362726845082,37124,vector,vector
0.03679250363901387,0.025488665759184972,0.027119314480202016,0.9105995161215992,11029,vector,vector
0.19126466831276104,0.04540408798760731,0.1353161667420024,0.6280150769576289,1972579,vector,vector
0.0707649536156506,0.14871770369995962,0.5922140272806347,0.18830331540375508,3052470,respiratory,respiratory
0.14435363342806584,0.030982710605387976,0.02179552938427743,0.8028681265822687,3048360,vector,vector
0.7188382789321353,0.061729853741391394,0.031239848256037282,0.1881920190704362,1972576,vector,direct contact
0.8294597064968323,0.05368727094551911,0.07002725540073644,0.046825767156912085,3052505,direct contact,direct contact
0.30986820304306323,0.4652795656211587,0.05069598489616226,0.17415624643961583,3051375,direct contact,faecal-oral
0.0963311865347655,0.3378599410719144,0.3942050075673613,0.17160386482595893,12092,faecal-oral,respiratory
0.04189941066871427,0.08673180827144361,0.8089119054799395,0.06245687557990261,1980456,respiratory,respiratory
