prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.012986007180095587,0.17755406316312786,0.7760121224412465,0.03344780721552971,290028,respiratory,respiratory
0.04465381237825126,0.0073286838005896405,0.013948194424060261,0.934069309397099,60876,vector,vector
0.9013196172288174,0.0062703297006191355,0.02235280554986155,0.07005724752070196,3052345,direct contact,direct contact
0.019207635566582525,0.00715689629278213,0.0024828149929441152,0.9711526531476911,40053,vector,vector
0.8653255630144903,0.006955338060051268,0.029613230615940244,0.09810586830951819,11676,direct contact,direct contact
0.11013656423002138,0.2196277861447583,0.41955835512255346,0.250677294502667,12092,faecal-oral,respiratory
0.09627870289987905,0.019360868632253746,0.00598572420932046,0.8783747042585466,204269,vector,vector
0.10484804974967095,0.36168620381170125,0.15401151906470592,0.37945422737392204,3052456,vector,faecal-oral
0.052862059879734184,0.10332586142575527,0.4330679055599394,0.41074417313457096,3052493,respiratory,respiratory
0.07495351987428535,0.012998255084639398,0.01372257935861751,0.8983256456824578,11036,vector,vector
0.9173144169423723,0.021898292259619402,0.015515980770734619,0.04527131002727364,3052223,direct contact,direct contact
0.009326172682647892,0.00562539878112927,0.028929785174954613,0.9561186433612684,1933191,vector,vector
0.1763989946974922,0.6389835943484715,0.04063962402074448,0.143977786933292,2956252,faecal-oral,faecal-oral
0.5599822524438955,0.3986913141265876,0.015341517908042406,0.02598491552147456,11983,faecal-oral,direct contact
0.08602172228182002,0.021993885128365146,0.022826063771943912,0.8691583288178705,3052465,vector,vector
0.13706254694984424,0.022615938225686465,0.03752969599153983,0.8027918188329293,3052397,vector,vector
0.005744609624659896,0.17455250856822985,0.7899211213238932,0.02978176048321712,694009,direct contact,respiratory
0.959064798646773,0.007848481852603763,0.01276654289283928,0.020320176607783798,338079,direct contact,direct contact
0.16543102209691143,0.5785262782110387,0.02567252008772269,0.23037017960432704,35612,direct contact,faecal-oral
0.009679968865487165,0.04795759945352698,0.19138709269654147,0.7509753389844442,3052431,vector,vector
0.08303951714567495,0.04721718488409948,0.021242765587614447,0.8485005323826109,3048158,vector,vector
0.10374177161010728,0.029850376381888102,0.10700645599923753,0.7594013960087672,1972579,vector,vector
0.051257524860799555,0.6058662924152891,0.31860463123123844,0.024271551492672717,694003,respiratory,faecal-oral
0.07834641140830802,0.018740612728762176,0.030155810214118086,0.8727571656488116,11318,vector,vector
0.08366082630466162,0.03353599743364822,0.06305703347658319,0.8197461427851068,3047817,vector,vector
0.835087198092339,0.11732011729190989,0.011621931786002427,0.0359707528297484,3049953,direct contact,direct contact
0.7502995485941263,0.08152197386485058,0.025681813823371934,0.14249666371765107,2955291,direct contact,direct contact
0.43388861652831195,0.49541511471789407,0.03990680731318211,0.030789461440612318,72149,faecal-oral,faecal-oral
0.01802409821001064,0.028070818577425816,0.8313736040376409,0.12253147917492278,3052303,respiratory,respiratory
