prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.008305342073954705,0.008582482153826235,0.23694677444911344,0.7461654013231053,3052503,respiratory,vector
0.10336937247441452,0.011333799963007707,0.015186554673215696,0.8701102728893622,3052466,vector,vector
0.7206436162118182,0.08872087989400274,0.06147901630685107,0.12915648758732803,3052462,direct contact,direct contact
0.05603879956784377,0.04577351289728139,0.07819482522318895,0.8199928623116856,3052389,vector,vector
0.8837684630442627,0.005845620395190575,0.03023192721244128,0.08015398934810546,11676,direct contact,direct contact
0.0709280958510657,0.8428312882720246,0.052642839160633975,0.033597776716275646,28875,faecal-oral,faecal-oral
0.26731152416481585,0.673360619155616,0.045451053410906814,0.013876803268661383,77763,vector,faecal-oral
0.08832725719666527,0.014883211244211889,0.04527640584526958,0.8515131257138532,3052464,vector,vector
0.06904920322648297,0.04237795717647911,0.7865216408405867,0.10205119875645118,3052307,respiratory,respiratory
0.027102429262426713,0.01055474381013149,0.011760448546109765,0.9505823783813323,59302,vector,vector
0.32074874400963743,0.6427590634002641,0.007311469087648881,0.029180723502449726,3049954,direct contact,faecal-oral
0.00601065145703341,0.0035729703701922262,0.036700963758657605,0.9537154144141168,1933191,vector,vector
0.33255184070126176,0.257825068194879,0.020836651843383305,0.38878643926047574,1239565,faecal-oral,vector
0.38436323064441075,0.2936318706882848,0.17184692459356213,0.15015797407374248,351073,faecal-oral,direct contact
0.2637467277919246,0.025363659105110303,0.1853299379324815,0.5255596751704835,3052676,vector,vector
0.20447962937508857,0.03461109725325408,0.029574126418381502,0.7313351469532763,2748762,vector,vector
0.7418630895891221,0.00895011965505368,0.01574785102080512,0.23343893973501897,3052342,direct contact,direct contact
0.7743652777176501,0.07801288659021399,0.08464524161770778,0.06297659407442818,3052459,direct contact,direct contact
0.04464839488026352,0.03205635239600906,0.8750966060331103,0.04819864669061693,3052314,direct contact,respiratory
0.03630158985132194,0.01153206737529985,0.024294606803001325,0.9278717359703768,3052444,vector,vector
0.06996694594825652,0.01209777056345259,0.02116889729496931,0.8967663861933215,3048287,vector,vector
0.05809598346036307,0.018943570631855533,0.012319856631329515,0.910640589276452,3052463,vector,vector
0.06884846929359743,0.07664388439676251,0.779303192248628,0.07520445406101207,3052302,respiratory,respiratory
0.04787761928970292,0.007896233970856443,0.022587467363549236,0.9216386793758916,60876,vector,vector
0.09874024272455266,0.051992235895648775,0.03161412056193132,0.8176534008178674,3047395,vector,vector
0.9637142283296399,0.010210791549402506,0.014141333602503416,0.011933646518453965,338079,direct contact,direct contact
0.9134745497092758,0.047498335424781074,0.015608401581202571,0.0234187132847407,3052557,direct contact,direct contact
0.3606123105171334,0.41189079480361585,0.18775273481738294,0.03974415986186799,1678143,faecal-oral,direct contact
0.013837606583393013,0.10884522495254324,0.855825990824502,0.021491177639562164,290028,respiratory,respiratory
