prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15233689543977424,0.15674644889612327,0.6698872127656428,0.021029442898459982,277944,respiratory,respiratory
0.07040017060498747,0.014609838160907444,0.03720749645946074,0.8777824947746447,60876,vector,vector
0.41610910422019903,0.43202360547819696,0.10038417422291206,0.05148311607869183,147712,direct contact,faecal-oral
0.07603891405355102,0.004762642426364611,0.020618115540766375,0.8985803279793182,3048459,vector,vector
0.4172248196744456,0.39846322740104334,0.122873337901363,0.0614386150231481,138949,direct contact,faecal-oral
0.2642533049706681,0.2297204188920343,0.03944939129678346,0.46657688484051396,1239565,faecal-oral,vector
0.5810202029366943,0.04247087197473087,0.102159140169082,0.2743497849194926,3052676,vector,direct contact
0.12045938878166863,0.05671419009710355,0.08672595313200215,0.7361004679892259,11020,vector,vector
0.021703501618595904,0.008295154962545539,0.2325109076218212,0.7374904357970373,3052503,respiratory,vector
0.03640679077074383,0.01591914015219805,0.022617119031519306,0.9250569500455389,59302,vector,vector
0.6680435641660222,0.06217280052499804,0.06685120889218958,0.20293242641679027,11292,direct contact,direct contact
0.1141791685393223,0.04440939204792874,0.04998494685370946,0.7914264925590391,3047395,vector,vector
0.616479696072525,0.31482011664990656,0.026691641330427927,0.04200854594714065,11983,faecal-oral,direct contact
0.2744745901515585,0.562293207332632,0.09521561984438183,0.06801658267142742,2003652,faecal-oral,faecal-oral
0.10973372774115846,0.01698775303984701,0.028157638263515822,0.8451208809554784,3048215,vector,vector
0.04789869826509734,0.022597067337698725,0.024834507262574513,0.9046697271346296,59301,vector,vector
0.6270717890281386,0.007050024648835646,0.05086744371454705,0.3150107426084787,11709,direct contact,direct contact
0.5583749498011701,0.02536957230592055,0.1592502165895092,0.25700526130340035,11723,direct contact,direct contact
0.7299516742498281,0.07634276662514135,0.08973131529781528,0.10397424382721569,3052461,direct contact,direct contact
0.14100680793397072,0.02624147824037676,0.038936980025308154,0.7938147338003443,3048360,vector,vector
0.20598159186728432,0.0922779800672306,0.23143070283029873,0.4703097252351861,3052390,vector,vector
0.09506832158244834,0.010846944844901764,0.029894392416733778,0.8641903411559162,3048287,vector,vector
0.050616155132891506,0.04021820274138246,0.8179615813054355,0.09120406082029084,3052493,respiratory,respiratory
0.12021315997637357,0.01580542128501903,0.05155353796911132,0.8124278807694958,3052418,vector,vector
0.472843156899295,0.11830225772063913,0.07032432222524543,0.3385302631548204,2748762,vector,direct contact
0.5363009409063034,0.235677521265319,0.021074417304860746,0.20694712052351696,35612,direct contact,direct contact
0.8777389917658535,0.027318616094116503,0.06623570282537632,0.02870668931465378,338079,direct contact,direct contact
0.5155181265438844,0.1101863761776424,0.3166970646555477,0.057598432622925765,95342,faecal-oral,direct contact
0.14490394053689742,0.08218306441126695,0.49836144157383433,0.2745515534780014,3052477,respiratory,respiratory
