prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.23397468926528886,0.18818649673117932,0.5081065989558317,0.0697322150477003,11137,respiratory,respiratory
0.07726094686505228,0.03736062624016821,0.022917243721288914,0.8624611831734907,11034,vector,vector
0.5657787258231841,0.2230270765250046,0.09134552480168825,0.1198486728501231,138951,direct contact,direct contact
0.07512459381704187,0.017544774857267034,0.021519435964571072,0.88581119536112,2083198,vector,vector
0.33429738616978527,0.03406055360980292,0.04448225890553362,0.5871598013148783,2955935,direct contact,vector
0.5471255149540075,0.25170531618628816,0.10442403163281719,0.09674513722688703,351073,faecal-oral,direct contact
0.48583987579586535,0.1652064542413833,0.058262958353868466,0.2906907116088828,1972576,vector,direct contact
0.12440628339904643,0.06099634498709313,0.055657077810808225,0.7589402938030525,3048440,vector,vector
0.3326378386172549,0.18706958174988947,0.45695083513108986,0.02334174450176553,277944,respiratory,respiratory
0.08631580547729699,0.14571830993829935,0.470171035767343,0.2977948488170605,3052537,vector,respiratory
0.7789471648726578,0.11144561209264504,0.09966857799522696,0.009938645039470359,194440,direct contact,direct contact
0.24902609081862126,0.027536612566750482,0.07970800108759266,0.6437292955270355,3052676,vector,vector
0.5111919121590585,0.4516736268287335,0.022765403541453202,0.014369057470755175,11983,faecal-oral,faecal-oral
0.5457068865723236,0.23997958693575333,0.16615680710128253,0.04815671939064039,1678143,faecal-oral,direct contact
0.07852950824904065,0.04074291249498044,0.026730445046738646,0.8539971342092403,3048215,vector,vector
0.11538131466873489,0.04215720910339552,0.08119014852559892,0.7612713277022705,3047817,vector,vector
0.8822367940409069,0.06863542200692234,0.025265708472602184,0.02386207547956837,3052556,direct contact,direct contact
0.5378264491702479,0.2559569732399719,0.09545215915426403,0.11076441843551625,3052458,direct contact,direct contact
0.8398893207650281,0.08782634281445427,0.0533022991468816,0.018982037273635975,338079,direct contact,direct contact
0.05947815641427444,0.008805077306562359,0.015389232742476784,0.9163275335366866,1933189,vector,vector
0.09105091935871665,0.027330313323918932,0.026735290375508522,0.8548834769418558,11036,vector,vector
0.042232471073101664,0.023077231912129452,0.019107403057220997,0.9155828939575476,3052381,vector,vector
0.4565078343240343,0.33338933276319416,0.19430485575785997,0.015797977154911512,694003,respiratory,faecal-oral
0.13953231466063096,0.06316281881677278,0.03838777502473911,0.758917091497857,48543,vector,vector
0.2010060684998858,0.24388968867507785,0.11905677305857136,0.43604746976646513,3052456,vector,vector
0.52832718311457,0.2116990152858912,0.12436061238526516,0.13561318921427357,3052461,direct contact,direct contact
0.6290696149890473,0.08682878109769018,0.09083325578428951,0.19326834812897287,2951618,direct contact,direct contact
0.3726611821755306,0.4417477614643092,0.05092249815259561,0.13466855820756454,28876,faecal-oral,faecal-oral
0.11782205520115659,0.1315558392353382,0.5400644211114919,0.2105576844520131,3052470,respiratory,respiratory
