prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.18414603998797655,0.05077110840095471,0.44452595953623353,0.3205568920748349,3052480,respiratory,respiratory
0.07150369005623751,0.030858602797610858,0.02486122234746961,0.8727764847986821,3048448,vector,vector
0.26171712542076564,0.14424321851655902,0.031029872577019967,0.5630097834856557,3048148,direct contact,vector
0.0175401096142462,0.02078135090316439,0.025526947009879508,0.9361515924727101,11029,vector,vector
0.7470218146041726,0.055188755759664664,0.07385854560410032,0.12393088403206225,90961,direct contact,direct contact
0.26419138756592536,0.6295476289873276,0.03689169728190903,0.069369286164838,2003652,faecal-oral,faecal-oral
0.25612675614718616,0.05479342656499414,0.09638561783176938,0.5926941994560502,2747210,vector,vector
0.0641695322985443,0.03059536371466721,0.038599181285153175,0.8666359227016354,3048225,vector,vector
0.39185598541687783,0.04476881169190068,0.2898471752269842,0.27352802766423756,3052501,respiratory,respiratory
0.04410633194665619,0.03374637603205756,0.024664541830721826,0.8974827501905644,60875,vector,vector
0.7904351654750265,0.011558381833794113,0.0796733441867568,0.11833310850442288,11709,direct contact,direct contact
0.07186564813185167,0.03832555055401015,0.16384660589819158,0.725962195415947,3052518,vector,vector
0.6041336628863279,0.33838210167118676,0.01782061987249161,0.03966361556999368,11983,faecal-oral,direct contact
0.28498744965079764,0.20438515083206132,0.02783985488028663,0.4827875446368545,1239565,faecal-oral,direct contact
0.3249831819475482,0.06166422588834372,0.10289734006939766,0.5104552520947103,1972577,vector,vector
0.022615310656311907,0.015068112892278215,0.007714267532954214,0.9546023089184553,3052413,vector,vector
0.45400706707143057,0.3780988812622172,0.0856375696015919,0.08225648206476036,138949,direct contact,direct contact
0.6237965659387033,0.2371690754708457,0.10954295611612125,0.029491402474330086,194443,direct contact,direct contact
0.794391294442911,0.04683388365046804,0.055517555325963044,0.10325726658065784,38767,direct contact,direct contact
0.06864547112723608,0.022627688944067022,0.03012666975635209,0.8786001701723446,3048443,vector,vector
0.06165827978468729,0.008953941300300843,0.008322901308308268,0.9210648776067037,3052387,vector,vector
0.21076954882615223,0.03709436871264889,0.09838692921120053,0.653749153249998,1972579,vector,vector
0.28263888589802805,0.4648728286308331,0.1830069103374849,0.06948137513365386,1335626,respiratory,faecal-oral
0.06653493157039132,0.04225548775019885,0.10727990100944962,0.7839296796699601,11318,vector,vector
0.053601591140372225,0.020980659392934597,0.07356649098708258,0.8518512584796104,3046277,vector,vector
0.03621731812365429,0.018395867321697318,0.035342541608406504,0.9100442729462417,3048184,direct contact,vector
0.7072747061745884,0.1486184808096437,0.06463356267482143,0.07947325034094624,3052505,direct contact,direct contact
0.3091856720700236,0.42934169805210554,0.07422579219078207,0.18724683768708889,2956252,faecal-oral,faecal-oral
0.186345904787318,0.04182826530656788,0.5949403093384252,0.17688552056768903,3052299,respiratory,respiratory
