prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11417844842757509,0.10032549778753203,0.6573910294094679,0.1281050243754253,3052470,respiratory,respiratory
0.09560695749524868,0.08550251422189817,0.04029152301875945,0.7785990052640938,3052389,vector,vector
0.788094941036904,0.04382486293085475,0.1307263702377025,0.037353825794538754,3052560,direct contact,direct contact
0.1670728323718682,0.028416406225336473,0.009488112402503204,0.795022649000292,204269,vector,vector
0.8951849475827802,0.022910296349365915,0.008033602606728054,0.07387115346112594,1897087,direct contact,direct contact
0.2785696106464875,0.6326806533324315,0.03944102468270659,0.049308711338374375,1330491,faecal-oral,faecal-oral
0.5237869658201884,0.06724709220564748,0.046285938316462806,0.3626800036577015,1972573,vector,direct contact
0.1562952295212226,0.10274699197370789,0.02404406937249377,0.7169137091325758,59304,vector,vector
0.22966385373304285,0.5479698346187835,0.1905019101178485,0.03186440153032519,694003,respiratory,faecal-oral
0.11930989133253987,0.04191024318579049,0.029763532230005465,0.8090163332516647,2169701,vector,vector
0.7107604608159473,0.09019071349431697,0.11752399990051064,0.08152482578922503,3052459,direct contact,direct contact
0.09755530840209974,0.08138524871280425,0.570461327429216,0.25059811545588034,3052537,vector,respiratory
0.39124434871414976,0.1895109545755217,0.05589456736270533,0.3633501293476229,1239573,faecal-oral,direct contact
0.29523973389801944,0.4098591736085241,0.053419521285502446,0.2414815712079536,2956252,faecal-oral,faecal-oral
0.10999375032182923,0.047850398433197924,0.01734709103672259,0.8248087602082503,60877,vector,vector
0.1299298750390489,0.04839972690979307,0.0178410015947427,0.8038293964564152,11034,vector,vector
0.7572852680620756,0.10551517574660828,0.12331067049290798,0.013888885698408009,194440,direct contact,direct contact
0.9087320669878497,0.03637134651969243,0.012532360856590008,0.04236422563586816,3052556,direct contact,direct contact
0.5854546182711077,0.20882164116513294,0.07852277816330744,0.1272009624004518,3051375,direct contact,direct contact
0.09425613012965274,0.12965965936136192,0.05332813608317564,0.7227560744258096,3052381,vector,vector
0.12711646187946773,0.042883658341260074,0.022890670461265746,0.8071092093180059,3048215,vector,vector
0.5671903091488258,0.03229521179626625,0.01946855279092682,0.38104592626398126,1972578,vector,direct contact
0.4348300395378526,0.0420331535846981,0.33812403395409024,0.1850127729233592,3052325,respiratory,respiratory
0.09494920308451249,0.022012065037118382,0.013007602000434184,0.8700311298779351,59300,vector,vector
0.1912598180216788,0.040514761514439834,0.2906856947997494,0.47753972566413194,3052426,vector,vector
0.41295788040899134,0.24682820182056178,0.11756630051736919,0.22264761725307797,138949,direct contact,direct contact
0.5600680360469917,0.30436058928181,0.05308159404012247,0.08248978063107584,138948,direct contact,direct contact
0.267596407209279,0.2895030624304008,0.12384155527948043,0.3190589750808396,1803956,faecal-oral,faecal-oral
0.11695963835891734,0.0738026656345823,0.6147421942141793,0.1944955017923212,3052789,respiratory,respiratory
