prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15171922785910874,0.0058918411090497025,0.7841379405272915,0.05825099050455026,3052331,respiratory,respiratory
0.07117382596504494,0.019487501280042063,0.04152605893747624,0.8678126138174366,3048225,vector,vector
0.7270549315542053,0.05659780457233554,0.08627439363269576,0.13007287024076322,11292,direct contact,direct contact
0.10337058737020445,0.010413149325592931,0.023467568635844,0.8627486946683589,3052466,vector,vector
0.04288959650329032,0.009525451829923622,0.03198777445902269,0.9155971772077632,3048233,direct contact,vector
0.34087411410320817,0.6098668504607179,0.01948370578344629,0.02977532965262778,2003649,faecal-oral,faecal-oral
0.06959013033729437,0.015254077961204647,0.03762793141244754,0.8775278602890534,3052465,vector,vector
0.6412701125552075,0.018650843667076495,0.06394539714481223,0.2761336466329039,1972578,vector,direct contact
0.16345507479409993,0.01402173127340788,0.7640231719669708,0.05850002196552143,3052307,respiratory,respiratory
0.07434106441022574,0.023855138729178747,0.012134524681698256,0.8896692721788974,2083199,vector,vector
0.9033558051508371,0.02807714358038716,0.04122310978268995,0.027343941486085755,3052223,direct contact,direct contact
0.15500458966213643,0.23006284621716844,0.067153845743053,0.5477787183776421,2748762,vector,vector
0.023397314971604403,0.06313440672500495,0.777241726360445,0.1362265519429457,693997,faecal-oral,respiratory
0.14718750174036485,0.7966596841956826,0.02290888683167818,0.033243927232274505,2003651,faecal-oral,faecal-oral
0.18750454299636993,0.1848702308914103,0.2476415780101385,0.37998364810208163,3052456,vector,vector
0.014388338169422414,0.012044055878283224,0.014745969439980078,0.9588216365123143,3052381,vector,vector
0.883013999453955,0.010773229602908403,0.0445338428816955,0.061678928061441145,2955465,direct contact,direct contact
0.638748959006371,0.07584377706127028,0.11144881539708665,0.17395844853527215,2951619,direct contact,direct contact
0.918441976465695,0.06136814974691456,0.00670349655036735,0.01348637723702301,3049953,direct contact,direct contact
0.11600449814493874,0.02043429185817191,0.031173975453308432,0.832387234543581,48543,vector,vector
0.04469013582931051,0.0030015493193830635,0.05063627338009078,0.9016720414712157,3048168,vector,vector
0.09143018196416362,0.03275909877994658,0.044849849050473505,0.830960870205416,3052401,vector,vector
0.19133085968255903,0.4771549061615485,0.252638552808268,0.07887568134762463,1335626,respiratory,faecal-oral
0.1708776070219397,0.039123970995575096,0.04190768056023037,0.7480907414222548,3052397,vector,vector
0.08635871304506718,0.024210399658805077,0.11712461937034215,0.7723062679257855,11024,vector,vector
0.8082033965639769,0.07771345777722755,0.047504117646518594,0.06657902801227679,3052460,direct contact,direct contact
0.5385633833032901,0.44153347905739854,0.012922913788752589,0.006980223850558784,138948,direct contact,direct contact
0.2862259535962723,0.6131468535765794,0.04102264273288308,0.05960455009426552,1239573,faecal-oral,faecal-oral
0.05461799522485233,0.03959654263265383,0.6232013241806238,0.28258413796187026,3052499,respiratory,respiratory
