prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1699827931555315,0.37035315539542535,0.2708994452950753,0.18876460615396778,1335626,respiratory,faecal-oral
0.0,0.0,0.18190986713786864,0.8180901328621314,3052418,vector,vector
0.0,0.5958120747925517,0.4041879252074483,0.0,694009,direct contact,faecal-oral
0.0,0.0,0.0,1.0,59304,vector,vector
0.19934315068374966,0.0,0.0,0.8006568493162503,3048184,direct contact,vector
0.0,1.0,0.0,0.0,2003651,faecal-oral,faecal-oral
0.1700863192234798,0.0,0.0,0.8299136807765202,1972574,vector,vector
0.0,0.0,0.18632697969875583,0.8136730203012441,3052381,vector,vector
0.0,0.0,0.0,1.0,3052303,respiratory,vector
0.0,0.0,0.0,1.0,3048168,vector,vector
0.67817209336998,0.16429688361919517,0.0,0.157531023010825,194440,direct contact,direct contact
0.17010277672366803,0.0,0.0,0.8298972232763319,1933190,vector,vector
0.2039489299896678,0.6175058386131052,0.0,0.17854523139722708,1239572,faecal-oral,faecal-oral
0.0,0.631235932870093,0.36876406712990695,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,37124,vector,vector
0.0,0.1835615440035371,0.0,0.8164384559964629,40057,vector,vector
0.6829164493062665,0.15964977651852588,0.0,0.1574337741752077,338079,direct contact,direct contact
1.0,0.0,0.0,0.0,249583,direct contact,direct contact
0.23375174019937564,0.1903248927373194,0.5759233670633049,0.0,147712,direct contact,respiratory
0.0,0.0,0.0,1.0,59301,vector,vector
0.0,0.0,0.17728861775305824,0.8227113822469418,3052456,vector,vector
0.0,0.17844374630198134,0.0,0.8215562536980187,40053,vector,vector
0.17337891991376586,0.0,0.8266210800862341,0.0,3052317,respiratory,respiratory
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,0.0,1.0,3052463,vector,vector
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.0,0.16099388957782923,0.5333561699687196,0.30564994045345106,693997,faecal-oral,respiratory
0.18494400716523984,0.0,0.8150559928347602,0.0,3052307,respiratory,respiratory
