prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.14984676720986498,0.0,0.8501532327901351,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,59302,vector,vector
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
0.0,0.0,0.0,1.0,3052464,vector,vector
0.6063982609769597,0.13348262590368265,0.0,0.2601191131193576,138950,direct contact,direct contact
0.1713141023234391,0.0,0.7087176655540598,0.11996823212250114,693997,faecal-oral,respiratory
0.0,0.0,0.0,1.0,11039,vector,vector
0.0,0.0,0.0,1.0,3052389,vector,vector
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
0.0,0.0,0.0,1.0,60877,vector,vector
0.43237694875964316,0.0,0.0,0.5676230512403567,3049954,direct contact,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.0,0.13956995648841405,0.8604300435115859,0.0,12092,faecal-oral,respiratory
0.14847738674426098,0.2932062581530012,0.5583163551027378,0.0,1239570,faecal-oral,respiratory
0.0,0.0,0.1352585999221315,0.8647414000778685,3052428,vector,vector
0.12622896124796384,0.4476017589311835,0.2684365954457118,0.15773268437514076,77763,vector,faecal-oral
0.7502487437217036,0.0,0.0,0.24975125627829645,3052556,direct contact,direct contact
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.3258238305342193,0.1302554047137813,0.0,0.5439207647519994,3052610,direct contact,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,3052429,vector,vector
0.12332178777830693,0.39267175119540143,0.4840064610262915,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,2083198,vector,vector
0.28440507212537575,0.0,0.0,0.7155949278746243,3046277,vector,vector
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.6850854388684942,0.10958763266404238,0.0,0.20532692846746348,194440,direct contact,direct contact
0.13467370497846054,0.32657769360907374,0.26934000983798034,0.2694085915744854,2003649,faecal-oral,faecal-oral
0.16585531924425995,0.0,0.7205724290090645,0.11357225174667553,11137,respiratory,respiratory
